acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,7,19,-1.8147724454863312,5.074386361502572,74.94767878457755,0,0.7720940615232443,353.7643156051636,50
EEIPU,7,20,-1.8069668116439148,2.2015245910578347,77.14920337563538,1,0.7585014784625509,339.8896744251251,50
EEIPU,7,21,-1.8069668116439148,0.6506692935249625,77.79987266916034,2,0.7544841368197619,362.3796684741974,50
EEIPU,7,22,-1.8069668116439148,0.6811573940498766,78.48103006321021,2,0.7502785565170774,297.01171803474426,50
EEIPU,7,23,-1.8049986909828,2.2277615589414905,80.70879162215171,1,0.7365239820043384,389.67090225219727,50
EEIPU,7,24,-1.8049986909828,1.979420954783793,82.6882125769355,1,0.7243027041456852,336.55933690071106,50
EEIPU,7,25,-1.8049986909828,0.9799660515814282,83.66817862851693,2,0.7182522289400551,415.4090495109558,50
EEIPU,7,26,-1.7913279529053447,2.156126318558285,85.8243049470752,1,0.7049399424485069,506.4075241088867,50
EEIPU,7,27,-1.7913279529053447,1.6639768166905529,87.48828176376576,1,0.6946662697474144,556.3449456691742,50
EEIPU,7,1,-8.136953119237416,3.853865691221621,41.88872770180364,0,0.9762055851088557,113.94921255111694,50
EEIPU,7,2,-6.687474124656322,0.6618862101180589,42.5506139119217,2,0.9721189883366461,150.92338252067566,50
EEIPU,7,28,-1.7913279529053447,1.8133531092866995,89.30163487305245,1,0.6834703226948755,685.4872615337372,50
EEIPU,7,3,-6.687474124656322,0.6702237991903912,43.22083771111209,2,0.967980913887352,130.96931529045105,50
EEIPU,7,4,-6.687474124656322,0.757035866629172,43.97787357774126,2,0.963306847134304,108.93981170654297,50
EEIPU,7,5,-5.9882604534878405,0.7155914897232386,44.6934650674645,2,0.9588886649340703,172.50622081756592,50
EEIPU,7,6,-5.9882604534878405,2.1396902406280733,46.83315530809257,1,0.9456778575517567,165.42216968536377,50
EEIPU,7,29,-1.7913279529053447,1.9656043924990265,91.26723926555148,1,0.6713343506153316,482.2812223434448,50
EEIPU,7,7,-5.748153914087075,0.8223533800959326,47.655508688188505,2,0.940600509485967,165.61174082756042,50
EEIPU,7,8,-5.748153914087075,0.751109075835055,48.40661776402356,2,0.9359630357360039,276.9697639942169,50
EEIPU,7,30,-1.7913279529053447,0.6429409003042595,91.91018016585573,2,0.6673647253719891,648.7270271778107,50
EEIPU,7,9,-5.748153914087075,2.005619764378055,50.41223752840161,1,0.923580002021001,231.1926724910736,50
EEIPU,7,10,-5.628782426076523,0.9799324162213864,51.392169944623,2,0.9175297344857405,265.3565285205841,50
EEIPU,7,31,-1.7913279529053447,1.726982822233336,93.63716298808907,1,0.6567020429968092,616.3487296104431,50
EEIPU,7,11,-5.628782426076523,2.0490893264071324,53.441259271030134,1,0.9048783123843929,340.9947874546051,50
EEIPU,7,12,-2.577643976587646,4.138667430911488,57.57992670194162,0,0.8793254836566337,372.60232758522034,50
EEIPU,7,32,-1.7913279529053447,0.7661419529032012,94.40330494099227,2,0.6519717537357138,530.4198172092438,50
EEIPU,7,13,-2.419383282762261,0.9445652299736341,58.52449193191526,2,0.8734935790770484,228.3789885044098,50
EEIPU,7,14,-2.419383282762261,0.9157931176328108,59.440285049548066,2,0.8678393183577284,409.2808475494385,50
EEIPU,7,33,-1.7913279529053447,0.7280769111169265,95.1313818521092,2,0.6474764844440931,513.8911654949188,50
EEIPU,7,15,-2.419383282762261,5.08909615326651,64.52938120281458,0,0.836418382862344,362.9243195056915,50
EEIPU,7,34,-1.7913279529053447,0.9799290331961705,96.11131088530537,2,0.6414262377961991,579.9581918716431,50
EEIPU,7,16,-2.419383282762261,2.4172919630533167,66.94667316586789,1,0.8214936157608508,456.7201974391937,50
EEIPU,7,17,-2.419383282762261,0.649446810451149,67.59611997631905,2,0.8174838219341471,536.297712802887,50
EEIPU,7,35,-1.7913279529053447,0.9800480168588561,97.09135890216423,2,0.6353752565231618,829.5506548881531,50
EEIPU,7,18,-2.4072016016398656,2.277172446755931,69.87329242307497,1,0.8034241762904981,557.0038833618164,50
EEIPU,7,36,-1.7913279529053447,1.8559352422107431,98.94729414437498,1,0.6239164002208136,867.7293386459351,50
EEIPU,7,19,-1.8147724454863312,5.074386361502572,74.94767878457755,0,0.7720940615232443,466.94499826431274,50
EEIPU,7,20,-1.8069668116439148,2.2015245910578347,77.14920337563538,1,0.7585014784625509,517.2709999084473,50
EEIPU,7,37,-1.7913279529053447,1.5685746298879628,100.51586877426294,1,0.6142317566650476,843.714674949646,50
EEIPU,7,21,-1.8069668116439148,0.6506692935249625,77.79987266916034,2,0.7544841368197619,644.3507826328278,50
EEIPU,7,22,-1.8069668116439148,0.6811573940498766,78.48103006321021,2,0.7502785565170774,458.75176882743835,50
EEIPU,7,38,-1.7913279529053447,1.820301474803007,102.33617024906594,1,0.6029929092352883,1004.3510096073151,50
EEIPU,7,23,-1.8049986909828,2.2277615589414905,80.70879162215171,1,0.7365239820043384,544.2973845005035,50
EEIPU,7,24,-1.8049986909828,1.979420954783793,82.6882125769355,1,0.7243027041456852,488.145366191864,50
EEIPU,7,39,-1.7913279529053447,1.8098946696247982,104.14606491869074,1,0.5918183151708356,1158.036411523819,50
EEIPU,7,25,-1.8049986909828,0.9799660515814282,83.66817862851693,2,0.7182522289400551,693.6864132881165,50
EEIPU,7,26,-1.7913279529053447,2.156126318558285,85.8243049470752,1,0.7049399424485069,739.1831426620483,50
EEIPU,7,40,-1.7913279529053447,0.6670042306125701,104.81306914930332,2,0.5877001188793833,1240.0228054523468,50
EEIPU,7,27,-1.7913279529053447,1.6639768166905529,87.48828176376576,1,0.6946662697474144,757.4519536495209,50
EEIPU,7,41,-1.7913279529053447,1.3950329737312255,106.20810212303454,1,0.5790869506936324,1272.3387875556946,50
EEIPU,7,28,-1.7913279529053447,1.8133531092866995,89.30163487305245,1,0.6834703226948755,1025.0910196304321,50
EEIPU,7,42,-1.7913279529053447,1.456074587027221,107.66417671006175,1,0.5700969013218821,1322.5296740531921,50
EEIPU,7,29,-1.7913279529053447,1.9656043924990265,91.26723926555148,1,0.6713343506153316,910.6242024898529,50
EEIPU,7,1,-8.136953119237416,3.853865691221621,41.88872770180364,0,0.9762055851088557,77.05521726608276,50
EEIPU,7,2,-6.687474124656322,0.6618862101180589,42.5506139119217,2,0.9721189883366461,54.671815633773804,50
EEIPU,7,3,-6.687474124656322,0.6702237991903912,43.22083771111209,2,0.967980913887352,69.39020800590515,50
EEIPU,7,4,-6.687474124656322,0.757035866629172,43.97787357774126,2,0.963306847134304,88.40088438987732,50
EEIPU,7,5,-5.9882604534878405,0.7155914897232386,44.6934650674645,2,0.9588886649340703,199.66222596168518,50
EEIPU,7,30,-1.7913279529053447,0.6429409003042595,91.91018016585573,2,0.6673647253719891,1134.2973647117615,50
EEIPU,7,6,-5.9882604534878405,2.1396902406280733,46.83315530809257,1,0.9456778575517567,237.14541792869568,50
EEIPU,7,7,-5.748153914087075,0.8223533800959326,47.655508688188505,2,0.940600509485967,248.0163962841034,50
EEIPU,7,43,-1.7913279529053447,0.6946061307533179,108.35878284081507,2,0.5658082862570852,1911.1848721504211,50
EEIPU,7,8,-5.748153914087075,0.751109075835055,48.40661776402356,2,0.9359630357360039,310.97574377059937,50
EEIPU,7,9,-5.748153914087075,2.005619764378055,50.41223752840161,1,0.923580002021001,359.5800344944,50
EEIPU,7,31,-1.7913279529053447,1.726982822233336,93.63716298808907,1,0.6567020429968092,1205.1203849315643,50
EEIPU,7,10,-5.628782426076523,0.9799324162213864,51.392169944623,2,0.9175297344857405,416.24985241889954,50
EEIPU,7,11,-5.628782426076523,2.0490893264071324,53.441259271030134,1,0.9048783123843929,410.75568652153015,50
EEIPU,7,44,-1.7913279529053447,2.816578329759017,111.17536117057408,1,0.5484182579786354,1444.882621049881,50
EEIPU,7,32,-1.7913279529053447,0.7661419529032012,94.40330494099227,2,0.6519717537357138,1060.437174797058,50
EEIPU,7,12,-2.577643976587646,4.138667430911488,57.57992670194162,0,0.8793254836566337,459.7990303039551,50
EEIPU,7,13,-2.419383282762261,0.9445652299736341,58.52449193191526,2,0.8734935790770484,329.1446838378906,50
EEIPU,7,14,-2.419383282762261,0.9157931176328108,59.440285049548066,2,0.8678393183577284,480.7493317127228,50
EEIPU,7,33,-1.7913279529053447,0.7280769111169265,95.1313818521092,2,0.6474764844440931,1112.6451733112335,50
EEIPU,7,15,-2.419383282762261,5.08909615326651,64.52938120281458,0,0.836418382862344,480.73808550834656,50
EEIPU,7,45,-1.7913279529053447,0.7649421196562081,111.94030329023029,2,0.5436953766897855,1718.1325948238373,50
EEIPU,7,16,-2.419383282762261,2.4172919630533167,66.94667316586789,1,0.8214936157608508,563.5884530544281,50
EEIPU,7,34,-1.7913279529053447,0.9799290331961705,96.11131088530537,2,0.6414262377961991,1164.1670660972595,50
EEIPU,7,17,-2.419383282762261,0.649446810451149,67.59611997631905,2,0.8174838219341471,715.4809970855713,50
EEIPU,7,18,-2.4072016016398656,2.277172446755931,69.87329242307497,1,0.8034241762904981,696.1212553977966,50
EEIPU,7,46,-1.7913279529053447,1.882340927493229,113.82264421772352,1,0.5320734872457978,1786.2868921756744,50
EEIPU,7,35,-1.7913279529053447,0.9800480168588561,97.09135890216423,2,0.6353752565231618,1626.721834897995,50
EEIPU,7,19,-1.8147724454863312,5.074386361502572,74.94767878457755,0,0.7720940615232443,738.898818731308,50
EEIPU,7,47,-1.7913279529053447,3.072459499224734,116.89510371694826,1,0.5131036055949362,1406.136897802353,50
EEIPU,7,20,-1.8069668116439148,2.2015245910578347,77.14920337563538,1,0.7585014784625509,691.8249490261078,50
EEIPU,7,36,-1.7913279529053447,1.8559352422107431,98.94729414437498,1,0.6239164002208136,1518.8392944335938,50
EEIPU,7,21,-1.8069668116439148,0.6506692935249625,77.79987266916034,2,0.7544841368197619,723.9758987426758,50
EEIPU,7,22,-1.8069668116439148,0.6811573940498766,78.48103006321021,2,0.7502785565170774,588.7472159862518,50
EEIPU,7,48,-1.7913279529053447,0.6968764905925037,117.59198020754076,2,0.5088009729466805,1447.8756186962128,50
EEIPU,7,37,-1.7913279529053447,1.5685746298879628,100.51586877426294,1,0.6142317566650476,1533.0588471889496,50
EEIPU,7,23,-1.8049986909828,2.2277615589414905,80.70879162215171,1,0.7365239820043384,780.7202858924866,50
EEIPU,7,24,-1.8049986909828,1.979420954783793,82.6882125769355,1,0.7243027041456852,671.2800390720367,50
EEIPU,7,49,-1.7913279529053447,3.70622110158089,121.29820130912165,1,0.4859181405817117,1690.0977838039398,50
EEIPU,7,25,-1.8049986909828,0.9799660515814282,83.66817862851693,2,0.7182522289400551,807.5933933258057,50
EEIPU,7,38,-1.7913279529053447,1.820301474803007,102.33617024906594,1,0.6029929092352883,1966.0868175029755,50
EEIPU,7,26,-1.7913279529053447,2.156126318558285,85.8243049470752,1,0.7049399424485069,1096.7503452301025,50
EEIPU,7,50,-1.7913279529053447,2.732898798609798,124.03110010773145,1,0.46904476380115817,2041.2602956295013,50
EEIPU,7,27,-1.7913279529053447,1.6639768166905529,87.48828176376576,1,0.6946662697474144,1090.3581023216248,50
EEIPU,7,39,-1.7913279529053447,1.8098946696247982,104.14606491869074,1,0.5918183151708356,2004.7784962654114,50
EEIPU,7,28,-1.7913279529053447,1.8133531092866995,89.30163487305245,1,0.6834703226948755,1278.474677324295,50
EEIPU,7,51,-1.6562593224134652,4.307753703410307,128.33885381114175,1,0.4424479679913602,2085.5627071857452,50
EEIPU,7,40,-1.7913279529053447,0.6670042306125701,104.81306914930332,2,0.5877001188793833,1355.5655736923218,50
EEIPU,7,29,-1.7913279529053447,1.9656043924990265,91.26723926555148,1,0.6713343506153316,961.7321581840515,50
EEIPU,7,41,-1.7913279529053447,1.3950329737312255,106.20810212303454,1,0.5790869506936324,1217.0660552978516,50
EEIPU,7,52,-1.6562593224134652,0.7606971204232644,129.099550931565,2,0.43775129604166596,1964.869060754776,50
EEIPU,7,30,-1.7913279529053447,0.6429409003042595,91.91018016585573,2,0.6673647253719891,1245.120105266571,50
EEIPU,7,42,-1.7913279529053447,1.456074587027221,107.66417671006175,1,0.5700969013218821,1341.670073747635,50
EEIPU,7,31,-1.7913279529053447,1.726982822233336,93.63716298808907,1,0.6567020429968092,1172.8273372650146,50
EEIPU,7,32,-1.7913279529053447,0.7661419529032012,94.40330494099227,2,0.6519717537357138,1086.2420916557312,50
EEIPU,7,53,-1.6562593224134652,0.783891639462858,129.88344257102787,2,0.43291141723074505,2391.2314953804016,50
EEIPU,7,43,-1.7913279529053447,0.6946061307533179,108.35878284081507,2,0.5658082862570852,1841.9533598423004,50
EEIPU,7,33,-1.7913279529053447,0.7280769111169265,95.1313818521092,2,0.6474764844440931,1126.0717945098877,50
EEIPU,7,34,-1.7913279529053447,0.9799290331961705,96.11131088530537,2,0.6414262377961991,1321.8048162460327,50
EEIPU,7,54,-1.4710519767672035,3.6042403172111577,133.48768288823902,1,0.41065823137882035,2485.059854030609,50
EEIPU,7,44,-1.7913279529053447,2.816578329759017,111.17536117057408,1,0.5484182579786354,2324.997157096863,50
EEIPU,7,35,-1.7913279529053447,0.9800480168588561,97.09135890216423,2,0.6353752565231618,2306.585335969925,50
EEIPU,7,45,-1.7913279529053447,0.7649421196562081,111.94030329023029,2,0.5436953766897855,2730.261474132538,50
EEIPU,7,36,-1.7913279529053447,1.8559352422107431,98.94729414437498,1,0.6239164002208136,1864.245280265808,50
EEIPU,7,46,-1.7913279529053447,1.882340927493229,113.82264421772352,1,0.5320734872457978,2916.9556016921997,50
EEIPU,7,37,-1.7913279529053447,1.5685746298879628,100.51586877426294,1,0.6142317566650476,1773.785317182541,50
EEIPU,7,38,-1.7913279529053447,1.820301474803007,102.33617024906594,1,0.6029929092352883,1995.9434370994568,50
EEIPU,7,47,-1.7913279529053447,3.072459499224734,116.89510371694826,1,0.5131036055949362,2416.484214782715,50
EEIPU,7,39,-1.7913279529053447,1.8098946696247982,104.14606491869074,1,0.5918183151708356,2174.0783882141113,50
EEIPU,7,40,-1.7913279529053447,0.6670042306125701,104.81306914930332,2,0.5877001188793833,1991.063487291336,50
EEIPU,7,41,-1.7913279529053447,1.3950329737312255,106.20810212303454,1,0.5790869506936324,2331.0324697494507,50
EEIPU,7,42,-1.7913279529053447,1.456074587027221,107.66417671006175,1,0.5700969013218821,2825.4846947193146,50
EEIPU,7,43,-1.7913279529053447,0.6946061307533179,108.35878284081507,2,0.5658082862570852,4045.4215619564056,50
