acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,1,20,-5.132648524445993,0.6979936317731888,83.13896077671892,2,0.7696011252063797,674.4406509399414,50
EEIPU,1,35,-3.9059274437974114,3.3188798108555164,112.01540795230437,0,0.5794321314510529,1108.4064197540283,50
EEIPU,1,21,-5.026469543327493,1.001509910774822,84.14047068749375,2,0.7630055724082826,752.5016601085663,50
EEIPU,1,36,-3.9035416771196,2.759717858865728,114.7751258111701,1,0.5612577083623004,956.9975590705872,50
EEIPU,1,22,-5.026469543327493,1.4780323586395228,85.61850304613327,1,0.7532718290335805,725.6945858001709,50
EEIPU,1,37,-3.8869891684718336,2.367171050999652,117.14229686216976,1,0.5456684451098616,985.0041656494141,50
EEIPU,1,23,-4.923514217174531,1.8464278010933857,87.46493084722665,1,0.7411119772747856,943.1410744190216,50
EEIPU,1,38,-3.8869891684718336,1.8501530323444668,118.99244989451422,1,0.5334840604341806,888.7656843662262,50
EEIPU,1,24,-4.923514217174531,1.9016116825582905,89.36654252978495,1,0.7285887060431628,830.3725485801697,50
EEIPU,1,39,-3.8869891684718336,1.8088138407013747,120.8012637352156,1,0.5215719195158298,1113.457011938095,50
EEIPU,1,25,-4.9173998369771565,2.0165998621382966,91.38314239192324,1,0.7153081676078733,875.5732071399689,50
EEIPU,1,26,-4.9173998369771565,3.8392061976964946,95.22234858961974,0,0.6900246562743723,863.0158615112305,50
EEIPU,1,40,-3.8869891684718336,1.0991410591639643,121.90040479437957,2,0.514333406136902,1071.5496232509613,50
EEIPU,1,1,-9.97363942619558,2.210950667321573,50.364707989410874,0,0.9854395431304063,90.29034447669983,50
EEIPU,1,2,-9.97363942619558,0.7612027735131491,51.12591076292402,2,0.9804265592060836,140.42727255821228,50
EEIPU,1,3,-9.97363942619558,0.6822934470953508,51.808204210019376,2,0.9759332412611504,160.41729354858398,50
EEIPU,1,27,-4.231739808256021,3.35467783703601,98.57702642665575,0,0.6679320593297656,1060.8283717632294,50
EEIPU,1,4,-9.97363942619558,0.8588853217364673,52.66708953175584,2,0.9702769582567807,167.71853232383728,50
EEIPU,1,41,-3.8869891684718336,4.094902972275259,125.99530776665483,0,0.4873659757938201,1321.1674189567566,50
EEIPU,1,5,-9.22679733921632,1.992027157328357,54.6591166890842,1,0.9571582460502905,230.33390927314758,50
EEIPU,1,6,-8.61488395414718,0.8317093764980689,55.49082606558227,2,0.951680933198617,212.92440795898438,50
EEIPU,1,7,-8.61488395414718,2.098314387298882,57.58914045288115,1,0.9378622548415256,319.444051027298,50
EEIPU,1,28,-4.231739808256021,3.3009135121587962,101.87793993881455,0,0.6461935332131824,1375.5714628696442,50
EEIPU,1,8,-8.61488395414718,2.2897320974395314,59.878872550320686,1,0.9227829742675808,474.4062111377716,50
EEIPU,1,9,-7.747832614633492,2.7585929961594373,62.63746554648012,0,0.9046159590849212,451.23239254951477,50
EEIPU,1,42,-3.8869891684718336,1.9726354231561847,127.96794318981102,1,0.47437496996866807,1736.8575971126556,50
EEIPU,1,10,-7.537138286702654,1.0490551427419943,63.686520689222114,2,0.8977072919737619,409.2243981361389,50
EEIPU,1,29,-4.231739808256021,1.273604170080909,103.15154410889546,1,0.6378060739806057,1174.4240624904633,50
EEIPU,1,11,-7.0170498591157315,3.071793571488718,66.75831426071083,0,0.8774776602270977,378.07025051116943,50
EEIPU,1,12,-7.0170498591157315,0.6712335126063396,67.42954777331717,2,0.8730571786875571,493.7676284313202,50
EEIPU,1,43,-3.8869891684718336,3.7161711094154275,131.68411429922645,1,0.44990171963413067,1323.5635242462158,50
EEIPU,1,13,-7.0170498591157315,1.2333169627281138,68.66286473604528,2,0.8649350352549786,587.0182592868805,50
EEIPU,1,30,-4.231739808256021,0.7290873531254958,103.88063146202096,2,0.6330045896615503,1245.6674847602844,50
EEIPU,1,14,-7.0170498591157315,2.9434425246673555,71.60630726071264,1,0.8455506733323008,650.8193562030792,50
EEIPU,1,44,-3.8869891684718336,0.7072375311143453,132.3913518303408,2,0.44524412970209326,1694.4401652812958,50
EEIPU,1,31,-4.231739808256021,1.2610933030207996,105.14172476504176,1,0.6246995221091329,1384.561496257782,50
EEIPU,1,15,-7.0170498591157315,3.2967994611694404,74.90310672188208,0,0.8238392407474165,885.1961243152618,50
EEIPU,1,16,-7.0170498591157315,0.7928435032457843,75.69595022512787,2,0.8186178833449319,587.6833145618439,50
EEIPU,1,17,-7.0170498591157315,1.067459063760096,76.76340928888797,2,0.8115880152037468,635.5274171829224,50
EEIPU,1,45,-3.8869891684718336,2.7972888943610776,135.18864072470188,2,0.4268222784594875,1385.2147314548492,50
EEIPU,1,32,-4.178873107435724,1.4719490342424295,106.61367379928419,1,0.6150058411310355,1404.0839550495148,50
EEIPU,1,18,-5.132648524445993,4.392910216472888,81.15631950536086,0,0.7826580256366626,768.1628839969635,50
EEIPU,1,19,-5.132648524445993,1.2846476395848732,82.44096714494573,2,0.7741978384306493,591.9472959041595,50
EEIPU,1,33,-4.178873107435724,0.6410183589604754,107.25469215824467,2,0.6107843447827842,1285.5294241905212,50
EEIPU,1,46,-3.8869891684718336,2.233787486454098,137.422428211156,1,0.41211142722563565,1467.7805712223053,50
EEIPU,1,20,-5.132648524445993,0.6979936317731888,83.13896077671892,2,0.7696011252063797,809.6805968284607,50
EEIPU,1,34,-4.178873107435724,1.441835983204184,108.69652814144885,1,0.6012889765881128,1289.822126865387,50
EEIPU,1,47,-3.8869891684718336,3.719771427154793,141.14219963831079,1,0.3876144666057736,1506.6440818309784,50
EEIPU,1,21,-5.026469543327493,1.001509910774822,84.14047068749375,2,0.7630055724082826,866.4135327339172,50
EEIPU,1,22,-5.026469543327493,1.4780323586395228,85.61850304613327,1,0.7532718290335805,955.5268473625183,50
EEIPU,1,35,-3.9059274437974114,3.3188798108555164,112.01540795230437,0,0.5794321314510529,2058.8481917381287,50
EEIPU,1,48,-3.8869891684718336,0.6886312717685588,141.83083091007936,2,0.38307941022489717,1977.4150149822235,50
EEIPU,1,23,-4.923514217174531,1.8464278010933857,87.46493084722665,1,0.7411119772747856,1012.6317927837372,50
EEIPU,1,24,-4.923514217174531,1.9016116825582905,89.36654252978495,1,0.7285887060431628,909.2379908561707,50
EEIPU,1,36,-3.9035416771196,2.759717858865728,114.7751258111701,1,0.5612577083623004,1720.5718185901642,50
EEIPU,1,25,-4.9173998369771565,2.0165998621382966,91.38314239192324,1,0.7153081676078733,1095.5999433994293,50
EEIPU,1,49,-3.8820281893709545,3.410301554076087,145.24113246415544,1,0.3606204972222892,2144.96457362175,50
EEIPU,1,37,-3.8869891684718336,2.367171050999652,117.14229686216976,1,0.5456684451098616,1296.1465153694153,50
EEIPU,1,26,-4.9173998369771565,3.8392061976964946,95.22234858961974,0,0.6900246562743723,896.0243256092072,50
EEIPU,1,27,-4.231739808256021,3.35467783703601,98.57702642665575,0,0.6679320593297656,1078.096054315567,50
EEIPU,1,50,-3.8820281893709545,3.406413769919733,148.64754623407518,1,0.33818718764646216,1964.0605065822601,50
EEIPU,1,38,-3.8869891684718336,1.8501530323444668,118.99244989451422,1,0.5334840604341806,1833.1812965869904,50
EEIPU,1,28,-4.231739808256021,3.3009135121587962,101.87793993881455,0,0.6461935332131824,1361.6779825687408,50
EEIPU,1,51,-3.8820281893709545,5.397969878502213,154.0455161125774,0,0.30263826800706,2350.3699426651,50
EEIPU,1,29,-4.231739808256021,1.273604170080909,103.15154410889546,1,0.6378060739806057,1181.1476514339447,50
EEIPU,1,39,-3.8869891684718336,1.8088138407013747,120.8012637352156,1,0.5215719195158298,1996.685801744461,50
EEIPU,1,30,-4.231739808256021,0.7290873531254958,103.88063146202096,2,0.6330045896615503,1286.5560865402222,50
EEIPU,1,40,-3.8869891684718336,1.0991410591639643,121.90040479437957,2,0.514333406136902,1536.7648000717163,50
EEIPU,1,52,-3.8820281893709545,3.387594836416037,157.43311094899343,1,0.280328892571267,2729.8779027462006,50
EEIPU,1,31,-4.231739808256021,1.2610933030207996,105.14172476504176,1,0.6246995221091329,1397.5706777572632,50
EEIPU,1,41,-3.8869891684718336,4.094902972275259,125.99530776665483,0,0.4873659757938201,1332.8519413471222,50
EEIPU,1,42,-3.8869891684718336,1.9726354231561847,127.96794318981102,1,0.47437496996866807,1714.4885635375977,50
EEIPU,1,32,-4.178873107435724,1.4719490342424295,106.61367379928419,1,0.6150058411310355,2026.3414738178253,50
EEIPU,1,43,-3.8869891684718336,3.7161711094154275,131.68411429922645,1,0.44990171963413067,1651.5042669773102,50
EEIPU,1,33,-4.178873107435724,0.6410183589604754,107.25469215824467,2,0.6107843447827842,1715.660484790802,50
EEIPU,1,34,-4.178873107435724,1.441835983204184,108.69652814144885,1,0.6012889765881128,1477.844455242157,50
EEIPU,1,44,-3.8869891684718336,0.7072375311143453,132.3913518303408,2,0.44524412970209326,1617.7006976604462,50
EEIPU,1,45,-3.8869891684718336,2.7972888943610776,135.18864072470188,2,0.4268222784594875,1424.9176483154297,50
EEIPU,1,35,-3.9059274437974114,3.3188798108555164,112.01540795230437,0,0.5794321314510529,2155.5168681144714,50
EEIPU,1,46,-3.8869891684718336,2.233787486454098,137.422428211156,1,0.41211142722563565,1687.5942251682281,50
EEIPU,1,36,-3.9035416771196,2.759717858865728,114.7751258111701,1,0.5612577083623004,1905.0489480495453,50
EEIPU,1,37,-3.8869891684718336,2.367171050999652,117.14229686216976,1,0.5456684451098616,1811.7047929763794,50
EEIPU,1,38,-3.8869891684718336,1.8501530323444668,118.99244989451422,1,0.5334840604341806,1191.3110258579254,50
EEIPU,1,39,-3.8869891684718336,1.8088138407013747,120.8012637352156,1,0.5215719195158298,1923.5973556041718,50
EEIPU,1,40,-3.8869891684718336,1.0991410591639643,121.90040479437957,2,0.514333406136902,1437.9415075778961,50
EEIPU,1,41,-3.8869891684718336,4.094902972275259,125.99530776665483,0,0.4873659757938201,1600.7944815158844,50
EEIPU,1,42,-3.8869891684718336,1.9726354231561847,127.96794318981102,1,0.47437496996866807,2774.221911907196,50
