acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,5,30,-3.070426110687557,2.943993587884479,93.95770330723258,0,0.6917788702163756,1010.2717406749725,50
EEIPU,5,22,-10.185834007321727,0.6924923144819672,79.4541090711769,2,0.7863947013291664,542.5810413360596,50
EEIPU,5,23,-8.507065086434647,1.864310997746575,81.31842006892347,1,0.7742326584842282,564.6708633899689,50
EEIPU,5,31,-2.6703798245643986,1.108238528999951,95.06594183623253,2,0.6845491513076741,939.8906986713409,50
EEIPU,5,24,-8.507065086434647,0.9428063515442167,82.2612264204677,2,0.7680821550243332,537.4140214920044,50
EEIPU,5,25,-8.507065086434647,0.8332815414808705,83.09450796194857,2,0.7626461490030008,679.8641467094421,50
EEIPU,5,32,-2.6703798245643986,3.352008059831815,98.41794989606434,1,0.6626819490600185,962.02321600914,50
EEIPU,5,26,-8.507065086434647,0.762321892771991,83.85682985472056,2,0.7576730562450147,543.6959574222565,50
EEIPU,5,33,-2.6703798245643986,0.6504953233481847,99.06844521941252,2,0.6584383695271213,933.6985032558441,50
EEIPU,5,27,-7.874343130351121,2.4744211897048416,86.3312510444254,1,0.7415308908219771,638.8733353614807,50
EEIPU,5,28,-7.785400189104588,1.948607919776908,88.2798589642023,1,0.7288189275084752,759.080019235611,50
EEIPU,5,34,-2.5971453617451377,2.8625628448397085,101.93100806425224,1,0.639764118285054,1084.2218041419983,50
EEIPU,5,29,-7.785400189104588,2.733850755145798,91.0137097193481,0,0.7109843440854633,612.5744709968567,50
EEIPU,5,30,-3.070426110687557,2.943993587884479,93.95770330723258,0,0.6917788702163756,655.01642370224,50
EEIPU,5,35,-2.59244086233943,2.67545174589827,104.60645981015051,1,0.6223105073786601,1479.1035461425781,50
EEIPU,5,31,-2.6703798245643986,1.108238528999951,95.06594183623253,2,0.6845491513076741,564.5745737552643,50
EEIPU,5,32,-2.6703798245643986,3.352008059831815,98.41794989606434,1,0.6626819490600185,699.475506067276,50
EEIPU,5,1,-18.984667696205136,2.377292749566568,49.08799575268177,0,0.9844914628996253,82.08149266242981,50
EEIPU,5,2,-18.984667696205136,1.111734470573086,50.19973022325485,2,0.9772389378221851,134.22799801826477,50
EEIPU,5,3,-12.096069263989978,0.6458268119030985,50.84555703515795,2,0.973025813849699,135.0669026374817,50
EEIPU,5,4,-12.096069263989978,0.6965708637135983,51.54212789887155,2,0.9684816553379163,174.68173670768738,50
EEIPU,5,5,-12.096069263989978,0.9094029045394308,52.45153080341098,2,0.9625490630281094,124.66246151924133,50
EEIPU,5,36,-2.59244086233943,3.729612884085714,108.33607269423622,0,0.597979957515407,1790.9261951446533,50
EEIPU,5,33,-2.6703798245643986,0.6504953233481847,99.06844521941252,2,0.6584383695271213,891.3387379646301,50
EEIPU,5,6,-10.239629019228358,0.9041672661082453,53.35569806951923,2,0.9566506259955053,170.2984917163849,50
EEIPU,5,7,-10.239629019228358,1.944557631229429,55.30025570074866,1,0.9439650851956871,176.50673866271973,50
EEIPU,5,8,-10.239629019228358,2.3189210291833664,57.61917672993202,0,0.9288373425899495,247.4685173034668,50
EEIPU,5,9,-10.239629019228358,1.7862767325825217,59.405453462514544,1,0.9171843650658968,310.2041618824005,50
EEIPU,5,34,-2.5971453617451377,2.8625628448397085,101.93100806425224,1,0.639764118285054,1082.4354491233826,50
EEIPU,5,10,-10.239629019228358,0.7277352730645331,60.133188735579076,2,0.9124369020184323,330.2865033149719,50
EEIPU,5,11,-10.239629019228358,2.462723653168947,62.59591238874802,1,0.8963710467929432,385.8343131542206,50
EEIPU,5,37,-2.59244086233943,0.6665211394299704,109.0025938336662,2,0.5936318317656782,1853.3920786380768,50
EEIPU,5,12,-10.239629019228358,2.3462008966523653,64.94211328540038,0,0.8810653408981602,395.8674969673157,50
EEIPU,5,13,-10.239629019228358,1.0651511566588132,66.0072644420592,2,0.8741167073175623,447.581915140152,50
EEIPU,5,35,-2.59244086233943,2.67545174589827,104.60645981015051,1,0.6223105073786601,1465.0915665626526,50
EEIPU,5,14,-10.239629019228358,1.256429565726295,67.26369400778549,1,0.8659202474841543,466.0295603275299,50
EEIPU,5,15,-10.239629019228358,1.3947400905166296,68.65843409830212,1,0.856821503358888,421.666378736496,50
EEIPU,5,38,-2.59244086233943,2.492968810520185,111.49556264418638,1,0.5773686688484992,1834.3372135162354,50
EEIPU,5,16,-10.239629019228358,0.695197784911372,69.3536318832135,2,0.8522863022813756,569.8515515327454,50
EEIPU,5,36,-2.59244086233943,3.729612884085714,108.33607269423622,0,0.597979957515407,1830.6905255317688,50
EEIPU,5,17,-10.239629019228358,1.2937090557890696,70.64734093900256,1,0.8438466454942787,546.7888524532318,50
EEIPU,5,18,-10.239629019228358,1.9562107444659742,72.60355168346854,0,0.8310850842973105,638.3290281295776,50
EEIPU,5,19,-10.239629019228358,1.8730343186693363,74.47658600213788,1,0.8188661338854797,433.6733889579773,50
EEIPU,5,39,-2.59244086233943,1.4452133067766457,112.94077595096303,2,0.5679406570101644,1855.4013648033142,50
EEIPU,5,20,-10.239629019228358,1.7357841483971768,76.21237015053505,0,0.8075425504233386,511.89230585098267,50
EEIPU,5,37,-2.59244086233943,0.6665211394299704,109.0025938336662,2,0.5936318317656782,1746.7072958946228,50
EEIPU,5,21,-10.185834007321727,2.5492466061598895,78.76161675669493,0,0.7909122529655083,623.4160115718842,50
EEIPU,5,40,-2.59244086233943,4.869987642996428,117.81076359395945,1,0.5361707439216115,1827.8359959125519,50
EEIPU,5,22,-10.185834007321727,0.6924923144819672,79.4541090711769,2,0.7863947013291664,726.4133892059326,50
EEIPU,5,38,-2.59244086233943,2.492968810520185,111.49556264418638,1,0.5773686688484992,1482.0256216526031,50
EEIPU,5,23,-8.507065086434647,1.864310997746575,81.31842006892347,1,0.7742326584842282,651.0784215927124,50
EEIPU,5,24,-8.507065086434647,0.9428063515442167,82.2612264204677,2,0.7680821550243332,632.9293677806854,50
EEIPU,5,41,-2.59244086233943,0.6461071458919871,118.45687073985144,2,0.5319557911587638,1752.4885339736938,50
EEIPU,5,39,-2.59244086233943,1.4452133067766457,112.94077595096303,2,0.5679406570101644,1517.0406382083893,50
EEIPU,5,25,-8.507065086434647,0.8332815414808705,83.09450796194857,2,0.7626461490030008,746.2167618274689,50
EEIPU,5,26,-8.507065086434647,0.762321892771991,83.85682985472056,2,0.7576730562450147,638.3808937072754,50
EEIPU,5,40,-2.59244086233943,4.869987642996428,117.81076359395945,1,0.5361707439216115,1598.0677831172943,50
EEIPU,5,27,-7.874343130351121,2.4744211897048416,86.3312510444254,1,0.7415308908219771,693.437077999115,50
EEIPU,5,42,-2.59244086233943,4.260169857113517,122.71704059696495,1,0.5041640931043322,1863.933870792389,50
EEIPU,5,28,-7.785400189104588,1.948607919776908,88.2798589642023,1,0.7288189275084752,749.1073379516602,50
EEIPU,5,29,-7.785400189104588,2.733850755145798,91.0137097193481,0,0.7109843440854633,484.8379843235016,50
EEIPU,5,41,-2.59244086233943,0.6461071458919871,118.45687073985144,2,0.5319557911587638,1516.8586452007294,50
EEIPU,5,30,-3.070426110687557,2.943993587884479,93.95770330723258,0,0.6917788702163756,629.6424403190613,50
EEIPU,5,43,-2.59244086233943,1.0398175013169304,123.75685809828188,2,0.4973807264786893,2032.8647530078888,50
EEIPU,5,31,-2.6703798245643986,1.108238528999951,95.06594183623253,2,0.6845491513076741,568.8062107563019,50
EEIPU,5,32,-2.6703798245643986,3.352008059831815,98.41794989606434,1,0.6626819490600185,629.0344505310059,50
EEIPU,5,42,-2.59244086233943,4.260169857113517,122.71704059696495,1,0.5041640931043322,1772.006319284439,50
EEIPU,5,33,-2.6703798245643986,0.6504953233481847,99.06844521941252,2,0.6584383695271213,540.3572406768799,50
EEIPU,5,34,-2.5971453617451377,2.8625628448397085,101.93100806425224,1,0.639764118285054,595.1928513050079,50
EEIPU,5,44,-2.59244086233943,3.574662878731502,127.33152097701338,0,0.47406101043351656,1951.709145307541,50
EEIPU,5,35,-2.59244086233943,2.67545174589827,104.60645981015051,1,0.6223105073786601,844.6617224216461,50
EEIPU,5,43,-2.59244086233943,1.0398175013169304,123.75685809828188,2,0.4973807264786893,1999.748062133789,50
EEIPU,5,36,-2.59244086233943,3.729612884085714,108.33607269423622,0,0.597979957515407,1061.9773571491241,50
EEIPU,5,45,-2.59244086233943,2.316286086300029,129.64780706331342,1,0.45895045717455607,1970.5541718006134,50
EEIPU,5,44,-2.59244086233943,3.574662878731502,127.33152097701338,0,0.47406101043351656,1699.9173038005829,50
EEIPU,5,37,-2.59244086233943,0.6665211394299704,109.0025938336662,2,0.5936318317656782,930.1400382518768,50
EEIPU,5,38,-2.59244086233943,2.492968810520185,111.49556264418638,1,0.5773686688484992,845.1796841621399,50
EEIPU,5,46,-2.59244086233943,0.657898689967523,130.30570575328093,2,0.4546585809453835,1769.1912019252777,50
EEIPU,5,45,-2.59244086233943,2.316286086300029,129.64780706331342,1,0.45895045717455607,1622.5254390239716,50
EEIPU,5,39,-2.59244086233943,1.4452133067766457,112.94077595096303,2,0.5679406570101644,1019.5415298938751,50
EEIPU,5,46,-2.59244086233943,0.657898689967523,130.30570575328093,2,0.4546585809453835,1236.551168680191,50
EEIPU,5,47,-2.590552713932262,2.421644652772116,132.72735040605306,1,0.4388607092073368,1916.284483909607,50
EEIPU,5,40,-2.59244086233943,4.869987642996428,117.81076359395945,1,0.5361707439216115,1189.1160860061646,50
EEIPU,5,47,-2.590552713932262,2.421644652772116,132.72735040605306,1,0.4388607092073368,1386.4692070484161,50
EEIPU,5,41,-2.59244086233943,0.6461071458919871,118.45687073985144,2,0.5319557911587638,2193.5535531044006,50
EEIPU,5,48,-2.590552713932262,2.9891954744419285,135.716545880495,1,0.41936035573841396,1306.6410973072052,50
EEIPU,5,49,-2.590552713932262,2.5828258913908666,138.29937177188586,2,0.40251100003001544,1133.7343835830688,50
EEIPU,5,42,-2.59244086233943,4.260169857113517,122.71704059696495,1,0.5041640931043322,1865.9430494308472,50
EEIPU,5,50,-2.451702656845938,3.6519091966885457,141.9512809685744,0,0.37868735892633976,1414.8615808486938,50
EEIPU,5,43,-2.59244086233943,1.0398175013169304,123.75685809828188,2,0.4973807264786893,1906.8236424922943,50
EEIPU,5,51,-2.451702656845938,3.24284976964361,145.194130738218,1,0.35753226308354574,1383.638082742691,50
EEIPU,5,44,-2.59244086233943,3.574662878731502,127.33152097701338,0,0.47406101043351656,1764.3514466285706,50
EEIPU,5,52,-2.451702656845938,1.7615805043813175,146.95571124259934,1,0.3460403941866773,1506.4102363586426,50
EEIPU,5,45,-2.59244086233943,2.316286086300029,129.64780706331342,1,0.45895045717455607,1981.3455312252045,50
EEIPU,5,46,-2.59244086233943,0.657898689967523,130.30570575328093,2,0.4546585809453835,1575.0622324943542,50
EEIPU,5,47,-2.590552713932262,2.421644652772116,132.72735040605306,1,0.4388607092073368,1585.3654356002808,50
EEIPU,5,48,-2.590552713932262,2.9891954744419285,135.716545880495,1,0.41936035573841396,1235.626440525055,50
EEIPU,5,49,-2.590552713932262,2.5828258913908666,138.29937177188586,2,0.40251100003001544,2137.432923555374,50
EEIPU,5,50,-2.451702656845938,3.6519091966885457,141.9512809685744,0,0.37868735892633976,2967.580712556839,50
