acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,8,1,-3.092979787607165,2.42269598510988,40.193667339824565,0,0.985066199278015,118.28771209716797,50
EEIPU,8,2,-3.092979787607165,0.7052663745155728,40.89893371434014,2,0.9807188492358864,236.0112020969391,50
EEIPU,8,3,-3.092979787607165,0.7727159335827652,41.671649647922905,2,0.9759557316851285,127.90281009674072,50
EEIPU,8,4,-3.092979787607165,1.5089498225067373,43.18059947042964,1,0.9666543764646268,192.93674063682556,50
EEIPU,8,19,-2.668894773107774,1.3518585234581533,62.84326063481007,1,0.845451276571987,728.4033675193787,50
EEIPU,8,5,-3.092979787607165,0.6419454611028439,43.822544931532484,2,0.9626973444435175,195.57738041877747,50
EEIPU,8,6,-3.092979787607165,1.3814965866006872,45.204041518133174,1,0.9541816268919975,150.07605481147766,50
EEIPU,8,7,-3.092979787607165,1.3407221017885227,46.544763619921696,1,0.9459172483588559,348.7232995033264,50
EEIPU,8,20,-2.668894773107774,2.0716859916319086,64.91494662644197,1,0.8326811453018205,797.687141418457,50
EEIPU,8,8,-3.092979787607165,2.606488596723339,49.151252216645034,0,0.9298505270174956,258.63124918937683,50
EEIPU,8,9,-2.9128390757973994,2.6199580549909585,51.771210271635994,0,0.9137007782526214,258.7630844116211,50
EEIPU,8,10,-2.9128390757973994,0.6410257321300219,52.41223600376602,2,0.9097494155558031,326.95399832725525,50
EEIPU,8,21,-2.668894773107774,1.7023452177868734,66.61729184422884,1,0.822187676703737,777.8414800167084,50
EEIPU,8,11,-2.9128390757973994,0.7376755531466678,53.149911556912684,2,0.9052022912876823,360.5460138320923,50
EEIPU,8,12,-2.7558330171297714,1.3228861065526423,54.47279766346533,1,0.8970478560574429,316.4459104537964,50
EEIPU,8,22,-2.668894773107774,1.7361856502898938,68.35347749451874,1,0.8114856114519868,765.828551530838,50
EEIPU,8,13,-2.7558330171297714,1.3452033013359004,55.81800096480123,1,0.8887558548504504,347.92200446128845,50
EEIPU,8,14,-2.668894773107774,1.521722769840987,57.33972373464221,1,0.8793757655868438,410.2851867675781,50
EEIPU,8,23,-2.668894773107774,1.505947313204785,69.85942480772353,2,0.8022027640739288,853.5107197761536,50
EEIPU,8,15,-2.668894773107774,0.6470740390467072,57.98679777368892,2,0.8753871203705703,375.25700759887695,50
EEIPU,8,16,-2.668894773107774,0.645300094263981,58.6320978679529,2,0.8714094099715582,589.6755723953247,50
EEIPU,8,24,-2.668894773107774,1.4547108707234142,71.31413567844695,2,0.7932357445283447,966.01979804039,50
EEIPU,8,17,-2.668894773107774,1.4311999985224153,60.06329786647532,1,0.862587314379457,587.9773983955383,50
EEIPU,8,18,-2.668894773107774,1.4281042448765988,61.49140211135192,1,0.8537843013995843,495.55226731300354,50
EEIPU,8,25,-2.668894773107774,0.9093989139610278,72.22353459240797,2,0.7876300960105973,936.2172222137451,50
EEIPU,8,19,-2.668894773107774,1.3518585234581533,62.84326063481007,1,0.845451276571987,598.8282566070557,50
EEIPU,8,20,-2.668894773107774,2.0716859916319086,64.91494662644197,1,0.8326811453018205,632.1234834194183,50
EEIPU,8,26,-2.648447380038111,1.8088781848162248,74.0324127772242,1,0.7764799448944778,1208.8595237731934,50
EEIPU,8,21,-2.668894773107774,1.7023452177868734,66.61729184422884,1,0.822187676703737,547.0230765342712,50
EEIPU,8,27,-2.648447380038111,2.1287431747702366,76.16115595199443,1,0.7633581060192371,980.7782125473022,50
EEIPU,8,22,-2.668894773107774,1.7361856502898938,68.35347749451874,1,0.8114856114519868,520.2915146350861,50
EEIPU,8,23,-2.668894773107774,1.505947313204785,69.85942480772353,2,0.8022027640739288,683.9091808795929,50
EEIPU,8,28,-2.648447380038111,2.3446734932963373,78.50582944529077,1,0.7489052456842167,1180.2021045684814,50
EEIPU,8,24,-2.668894773107774,1.4547108707234142,71.31413567844695,2,0.7932357445283447,740.7004172801971,50
EEIPU,8,25,-2.668894773107774,0.9093989139610278,72.22353459240797,2,0.7876300960105973,634.2535405158997,50
EEIPU,8,29,-2.648447380038111,0.6431177200528655,79.14894716534364,2,0.744940987712488,1277.96107006073,50
EEIPU,8,26,-2.648447380038111,1.8088781848162248,74.0324127772242,1,0.7764799448944778,877.7144074440002,50
EEIPU,8,30,-2.648447380038111,2.1436917465690586,81.2926389119127,1,0.7317270039731397,1316.2037901878357,50
EEIPU,8,27,-2.648447380038111,2.1287431747702366,76.16115595199443,1,0.7633581060192371,919.0767917633057,50
EEIPU,8,31,-2.648447380038111,0.9162173395144901,82.20885625142719,2,0.7260793258284484,919.6128849983215,50
EEIPU,8,28,-2.648447380038111,2.3446734932963373,78.50582944529077,1,0.7489052456842167,1023.8628921508789,50
EEIPU,8,1,-3.092979787607165,2.42269598510988,40.193667339824565,0,0.985066199278015,93.68086314201355,50
EEIPU,8,2,-3.092979787607165,0.7052663745155728,40.89893371434014,2,0.9807188492358864,193.85346055030823,50
EEIPU,8,3,-3.092979787607165,0.7727159335827652,41.671649647922905,2,0.9759557316851285,97.34387373924255,50
EEIPU,8,4,-3.092979787607165,1.5089498225067373,43.18059947042964,1,0.9666543764646268,157.1786494255066,50
EEIPU,8,5,-3.092979787607165,0.6419454611028439,43.822544931532484,2,0.9626973444435175,156.29458737373352,50
EEIPU,8,6,-3.092979787607165,1.3814965866006872,45.204041518133174,1,0.9541816268919975,151.84608030319214,50
EEIPU,8,32,-2.648447380038111,2.361821401234125,84.57067765266132,1,0.7115207636465946,1132.2993018627167,50
EEIPU,8,7,-3.092979787607165,1.3407221017885227,46.544763619921696,1,0.9459172483588559,206.76472401618958,50
EEIPU,8,29,-2.648447380038111,0.6431177200528655,79.14894716534364,2,0.744940987712488,1244.1725363731384,50
EEIPU,8,8,-3.092979787607165,2.606488596723339,49.151252216645034,0,0.9298505270174956,156.17883253097534,50
EEIPU,8,9,-2.9128390757973994,2.6199580549909585,51.771210271635994,0,0.9137007782526214,167.4523618221283,50
EEIPU,8,10,-2.9128390757973994,0.6410257321300219,52.41223600376602,2,0.9097494155558031,199.933331489563,50
EEIPU,8,11,-2.9128390757973994,0.7376755531466678,53.149911556912684,2,0.9052022912876823,225.0918197631836,50
EEIPU,8,33,-2.648447380038111,2.164793692962273,86.7354713456236,1,0.6981767048733919,1020.4354922771454,50
EEIPU,8,12,-2.7558330171297714,1.3228861065526423,54.47279766346533,1,0.8970478560574429,219.27810955047607,50
EEIPU,8,13,-2.7558330171297714,1.3452033013359004,55.81800096480123,1,0.8887558548504504,262.80716252326965,50
EEIPU,8,30,-2.648447380038111,2.1436917465690586,81.2926389119127,1,0.7317270039731397,1306.8366327285767,50
EEIPU,8,14,-2.668894773107774,1.521722769840987,57.33972373464221,1,0.8793757655868438,267.80213737487793,50
EEIPU,8,15,-2.668894773107774,0.6470740390467072,57.98679777368892,2,0.8753871203705703,229.73314452171326,50
EEIPU,8,34,-2.648447380038111,2.1732451300796667,88.90871647570326,1,0.6847805503859513,1225.8042945861816,50
EEIPU,8,16,-2.668894773107774,0.645300094263981,58.6320978679529,2,0.8714094099715582,346.5726571083069,50
EEIPU,8,31,-2.648447380038111,0.9162173395144901,82.20885625142719,2,0.7260793258284484,948.719776391983,50
EEIPU,8,17,-2.668894773107774,1.4311999985224153,60.06329786647532,1,0.862587314379457,401.1901524066925,50
EEIPU,8,18,-2.668894773107774,1.4281042448765988,61.49140211135192,1,0.8537843013995843,333.98439383506775,50
EEIPU,8,19,-2.668894773107774,1.3518585234581533,62.84326063481007,1,0.845451276571987,343.48560309410095,50
EEIPU,8,32,-2.648447380038111,2.361821401234125,84.57067765266132,1,0.7115207636465946,1144.6741745471954,50
EEIPU,8,20,-2.668894773107774,2.0716859916319086,64.91494662644197,1,0.8326811453018205,383.35945296287537,50
EEIPU,8,35,-2.648447380038111,2.1265669206486657,91.03528339635193,1,0.6716721262129975,1660.121921300888,50
EEIPU,8,21,-2.668894773107774,1.7023452177868734,66.61729184422884,1,0.822187676703737,403.79987931251526,50
EEIPU,8,22,-2.668894773107774,1.7361856502898938,68.35347749451874,1,0.8114856114519868,404.99630975723267,50
EEIPU,8,33,-2.648447380038111,2.164793692962273,86.7354713456236,1,0.6981767048733919,963.69384765625,50
EEIPU,8,23,-2.668894773107774,1.505947313204785,69.85942480772353,2,0.8022027640739288,454.27218317985535,50
EEIPU,8,24,-2.668894773107774,1.4547108707234142,71.31413567844695,2,0.7932357445283447,483.4788100719452,50
EEIPU,8,36,-2.648447380038111,1.7395756504388913,92.77485904679082,1,0.6609491645768129,1760.5659248828888,50
EEIPU,8,34,-2.648447380038111,2.1732451300796667,88.90871647570326,1,0.6847805503859513,1129.5779807567596,50
EEIPU,8,25,-2.668894773107774,0.9093989139610278,72.22353459240797,2,0.7876300960105973,552.8876807689667,50
EEIPU,8,26,-2.648447380038111,1.8088781848162248,74.0324127772242,1,0.7764799448944778,696.0672473907471,50
EEIPU,8,35,-2.648447380038111,2.1265669206486657,91.03528339635193,1,0.6716721262129975,1103.3052468299866,50
EEIPU,8,27,-2.648447380038111,2.1287431747702366,76.16115595199443,1,0.7633581060192371,504.21697998046875,50
EEIPU,8,37,-2.648447380038111,1.2717729404374625,94.04663198722828,2,0.653109797288125,2110.124967098236,50
EEIPU,8,28,-2.648447380038111,2.3446734932963373,78.50582944529077,1,0.7489052456842167,641.1928915977478,50
EEIPU,8,36,-2.648447380038111,1.7395756504388913,92.77485904679082,1,0.6609491645768129,1143.5582628250122,50
EEIPU,8,29,-2.648447380038111,0.6431177200528655,79.14894716534364,2,0.744940987712488,715.1916615962982,50
EEIPU,8,30,-2.648447380038111,2.1436917465690586,81.2926389119127,1,0.7317270039731397,720.0347301959991,50
EEIPU,8,37,-2.648447380038111,1.2717729404374625,94.04663198722828,2,0.653109797288125,1291.4123997688293,50
EEIPU,8,38,-2.648447380038111,1.5243789411899347,95.57101092841822,1,0.6437133350524853,2011.9574880599976,50
EEIPU,8,31,-2.648447380038111,0.9162173395144901,82.20885625142719,2,0.7260793258284484,513.2475006580353,50
EEIPU,8,32,-2.648447380038111,2.361821401234125,84.57067765266132,1,0.7115207636465946,591.2229013442993,50
EEIPU,8,38,-2.648447380038111,1.5243789411899347,95.57101092841822,1,0.6437133350524853,1146.870837688446,50
EEIPU,8,33,-2.648447380038111,2.164793692962273,86.7354713456236,1,0.6981767048733919,498.48134994506836,50
EEIPU,8,34,-2.648447380038111,2.1732451300796667,88.90871647570326,1,0.6847805503859513,634.6847681999207,50
EEIPU,8,39,-2.648447380038111,1.9218364736449196,97.49284740206313,1,0.6318668949320366,1153.4846312999725,50
EEIPU,8,39,-2.648447380038111,1.9218364736449196,97.49284740206313,1,0.6318668949320366,2090.431225538254,50
EEIPU,8,35,-2.648447380038111,2.1265669206486657,91.03528339635193,1,0.6716721262129975,894.6043541431427,50
EEIPU,8,36,-2.648447380038111,1.7395756504388913,92.77485904679082,1,0.6609491645768129,929.2998611927032,50
EEIPU,8,40,-2.648447380038111,1.6265082601088154,99.11935566217196,1,0.6218408948154657,2311.5848920345306,50
EEIPU,8,37,-2.648447380038111,1.2717729404374625,94.04663198722828,2,0.653109797288125,1123.8429100513458,50
EEIPU,8,40,-2.648447380038111,1.6265082601088154,99.11935566217196,1,0.6218408948154657,2673.747166633606,50
EEIPU,8,38,-2.648447380038111,1.5243789411899347,95.57101092841822,1,0.6437133350524853,924.9562454223633,50
EEIPU,8,41,-2.643010398029749,1.755970329824304,100.87532599199626,1,0.6110168743273461,1459.3087089061737,50
EEIPU,8,39,-2.648447380038111,1.9218364736449196,97.49284740206313,1,0.6318668949320366,1042.0112524032593,50
EEIPU,8,41,-2.643010398029749,1.755970329824304,100.87532599199626,1,0.6110168743273461,1934.8886585235596,50
EEIPU,8,42,-2.643010398029749,1.4473559815644446,102.3226819735607,2,0.6020951912373913,1356.440212726593,50
EEIPU,8,40,-2.648447380038111,1.6265082601088154,99.11935566217196,1,0.6218408948154657,1294.7359046936035,50
EEIPU,8,43,-2.643010398029749,1.7034895780247976,104.0261715515855,1,0.5915946686598352,1283.1748168468475,50
EEIPU,8,42,-2.643010398029749,1.4473559815644446,102.3226819735607,2,0.6020951912373913,2220.7105123996735,50
EEIPU,8,41,-2.643010398029749,1.755970329824304,100.87532599199626,1,0.6110168743273461,997.8734090328217,50
EEIPU,8,44,-2.643010398029749,1.6695905086092275,105.69576206019474,1,0.5813031041812006,1794.642894744873,50
EEIPU,8,42,-2.643010398029749,1.4473559815644446,102.3226819735607,2,0.6020951912373913,1559.8888792991638,50
EEIPU,8,43,-2.643010398029749,1.7034895780247976,104.0261715515855,1,0.5915946686598352,1680.2731158733368,50
EEIPU,8,43,-2.643010398029749,1.7034895780247976,104.0261715515855,1,0.5915946686598352,754.5494065284729,50
EEIPU,8,44,-2.643010398029749,1.6695905086092275,105.69576206019474,1,0.5813031041812006,750.4252004623413,50
EEIPU,8,45,-2.643010398029749,5.0324807120566595,110.72824277225139,0,0.5502822643593693,2387.8767488002777,50
EEIPU,8,45,-2.643010398029749,5.0324807120566595,110.72824277225139,0,0.5502822643593693,877.1019763946533,50
EEIPU,8,46,-2.643010398029749,1.1338124540871874,111.86205522633858,2,0.5432933027440824,1077.8068153858185,50
EEIPU,8,47,-2.643010398029749,0.8942851629213654,112.75634038925995,2,0.5377808172759192,891.0121223926544,50
EEIPU,8,46,-2.643010398029749,1.1338124540871874,111.86205522633858,2,0.5432933027440824,2452.499711751938,50
EEIPU,8,48,-2.643010398029749,2.009233742138629,114.76557413139858,1,0.5253956494738495,1282.356663942337,50
EEIPU,8,47,-2.643010398029749,0.8942851629213654,112.75634038925995,2,0.5377808172759192,1774.3011286258698,50
EEIPU,8,49,-2.643010398029749,1.748988020268689,116.51456215166726,1,0.5146146688141375,1123.9292030334473,50
EEIPU,8,50,-2.643010398029749,0.9777562808291316,117.49231843249639,2,0.5085876569470629,1407.2114880084991,50
EEIPU,8,48,-2.643010398029749,2.009233742138629,114.76557413139858,1,0.5253956494738495,2490.548220396042,50
EEIPU,8,51,-2.6427531578166006,0.8985044184277986,118.3908228509242,2,0.5030491634608423,1153.7862811088562,50
EEIPU,8,52,-2.6427531578166006,3.0713971160066276,121.46221996693082,1,0.4841166879251461,1386.5365464687347,50
EEIPU,8,53,-2.6427531578166006,0.6722855200493127,122.13450548698013,2,0.47997263599027773,1617.066168308258,50
EEIPU,8,54,-2.6427531578166006,3.0066154209117557,125.14112090789189,1,0.4614394829163865,2204.815082550049,50
EEIPU,8,55,-2.6427531578166006,2.293783214270093,127.43490412216198,1,0.44730031661905595,1883.9804048538208,50
EEIPU,8,56,-2.6427531578166006,4.09699257533839,131.53189669750037,1,0.42204594254339967,1556.7900483608246,50
EEIPU,8,57,-2.6427531578166006,3.473306704441263,135.00520340194163,1,0.4006360460936363,1326.6924002170563,50
EEIPU,8,58,-2.6427531578166006,0.673632889463176,135.6788362914048,2,0.39648368880537277,1294.415130853653,50
EEIPU,8,59,-2.6427531578166006,2.88930424250409,138.5681405339089,1,0.37867365649098605,1304.2183229923248,50
