acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,6,10,-9.354645501883912,2.4622281183216574,62.71008845431611,0,0.91179774559614,177.0686411857605,50
EEIPU,6,11,-9.354645501883912,0.7085751531072628,63.41866360742337,2,0.9070918118540702,157.5012686252594,50
EEIPU,6,12,-9.354645501883912,0.6836746172367967,64.10233822466017,2,0.9025512526265235,183.6451337337494,50
EEIPU,6,29,-2.497521583717511,4.473309394542358,91.6371684635327,0,0.7196813253717288,609.8453185558319,50
EEIPU,6,13,-9.354645501883912,0.7358684463128712,64.83820667097305,2,0.8976640531021786,215.76140427589417,50
EEIPU,6,14,-9.354645501883912,2.2029068298580348,67.04111350083109,1,0.8830336592253893,250.4780468940735,50
EEIPU,6,30,-2.497521583717511,2.1631083737573236,93.80027683729003,1,0.7053152491140734,561.3771829605103,50
EEIPU,6,15,-9.354645501883912,1.019462343898453,68.06057584472954,2,0.8762629981009012,225.39553689956665,50
EEIPU,6,16,-9.354645501883912,2.5378559051018246,70.59843174983136,0,0.8594080721499169,235.73412370681763,50
EEIPU,6,17,-9.230202287260864,2.126784542386469,72.72521629221784,1,0.8452832371253753,222.1640214920044,50
EEIPU,6,31,-2.497521583717511,0.6826770889384859,94.48295392622852,2,0.7007813148747967,618.13214635849,50
EEIPU,6,18,-5.42306291393868,2.9804535868611075,75.70566987907894,0,0.8254888412316203,277.5296838283539,50
EEIPU,6,19,-5.42306291393868,1.1286426781054493,76.83431255718439,2,0.817993069416386,241.20308232307434,50
EEIPU,6,20,-5.42306291393868,1.7403478192298076,78.5746603764142,1,0.8064347167285495,293.2432806491852,50
EEIPU,6,32,-2.497521583717511,1.0572319676737647,95.54018589390228,2,0.6937598104259696,674.3453001976013,50
EEIPU,6,21,-5.42306291393868,0.6634639650508416,79.23812434146504,2,0.8020283846040195,352.80783462524414,50
EEIPU,6,22,-5.42306291393868,0.6500643599484053,79.88818870141344,2,0.7977110446682579,272.30621790885925,50
EEIPU,6,33,-2.497521583717511,6.068790225883517,101.6089761197858,0,0.6534545237216717,641.9884881973267,50
EEIPU,6,23,-5.296133639685027,1.6173438458800695,81.50553254729351,1,0.7869696110412391,438.72851157188416,50
EEIPU,6,34,-2.497521583717511,0.6649430000712397,102.27391911985703,2,0.6490383687282792,701.1001982688904,50
EEIPU,6,24,-5.296133639685027,1.283312741986361,82.78884528927988,1,0.7784466128699671,407.810898065567,50
EEIPU,6,25,-5.2605650174249154,1.5347361841966223,84.3235814734765,1,0.768253810084384,319.0732364654541,50
EEIPU,6,26,-5.2605650174249154,0.641045665029902,84.9646271385064,2,0.763996366943677,321.9876844882965,50
EEIPU,6,35,-2.497521583717511,1.0777001397541797,103.35161925961121,2,0.6418809268828197,973.9173002243042,50
EEIPU,6,27,-5.2605650174249154,1.504000822250012,86.46862796075641,1,0.7540076901089193,424.83863711357117,50
EEIPU,6,28,-5.2605650174249154,0.6952311082339424,87.16385906899035,2,0.7493903795576988,448.53113985061646,50
EEIPU,6,36,-2.497521583717511,2.2930627129456207,105.64468197255684,1,0.6266517713779838,972.4767670631409,50
EEIPU,6,29,-2.497521583717511,4.473309394542358,91.6371684635327,0,0.7196813253717288,425.31396770477295,50
EEIPU,6,30,-2.497521583717511,2.1631083737573236,93.80027683729003,1,0.7053152491140734,343.74589347839355,50
EEIPU,6,31,-2.497521583717511,0.6826770889384859,94.48295392622852,2,0.7007813148747967,416.70950651168823,50
EEIPU,6,37,-2.497521583717511,0.7740185772658167,106.41870054982266,2,0.6215112014274695,1011.3219096660614,50
EEIPU,6,32,-2.497521583717511,1.0572319676737647,95.54018589390228,2,0.6937598104259696,479.1384947299957,50
EEIPU,6,33,-2.497521583717511,6.068790225883517,101.6089761197858,0,0.6534545237216717,472.4283413887024,50
EEIPU,6,38,-2.497521583717511,0.9489128440666992,107.36761339388936,2,0.6152090880220039,1061.3784339427948,50
EEIPU,6,34,-2.497521583717511,0.6649430000712397,102.27391911985703,2,0.6490383687282792,418.20271587371826,50
EEIPU,6,35,-2.497521583717511,1.0777001397541797,103.35161925961121,2,0.6418809268828197,654.4571945667267,50
EEIPU,6,39,-2.497521583717511,2.8547968702778173,110.22241026416718,1,0.5962492291281618,1089.0755639076233,50
EEIPU,6,36,-2.497521583717511,2.2930627129456207,105.64468197255684,1,0.6266517713779838,614.0198993682861,50
EEIPU,6,37,-2.497521583717511,0.7740185772658167,106.41870054982266,2,0.6215112014274695,764.0958664417267,50
EEIPU,6,40,-2.497521583717511,2.4940287361934765,112.71643900036065,1,0.579685377105018,1326.2557888031006,50
EEIPU,6,38,-2.497521583717511,0.9489128440666992,107.36761339388936,2,0.6152090880220039,651.9176380634308,50
EEIPU,6,41,-2.497521583717511,5.774307865041503,118.49074686540216,0,0.5413358666825355,983.1180281639099,50
EEIPU,6,39,-2.497521583717511,2.8547968702778173,110.22241026416718,1,0.5962492291281618,751.1017122268677,50
EEIPU,6,1,-9.354645501883912,2.0457589643401946,51.47518318832451,0,0.9864132885605524,84.63052034378052,50
EEIPU,6,2,-9.354645501883912,0.6428469844412842,52.11803017276579,2,0.9821438821301914,127.9504828453064,50
EEIPU,6,3,-9.354645501883912,0.7776472111529168,52.89567738391871,2,0.9769792129566489,132.05358457565308,50
EEIPU,6,4,-9.354645501883912,0.7272915601859097,53.62296894410462,2,0.9721489759967544,138.67440843582153,50
EEIPU,6,40,-2.497521583717511,2.4940287361934765,112.71643900036065,1,0.579685377105018,770.6686198711395,50
EEIPU,6,5,-9.354645501883912,1.4226450792748921,55.045614023379514,1,0.9627006155057168,153.12027621269226,50
EEIPU,6,42,-2.497521583717511,5.427895426621714,123.91864229202388,0,0.5052870211584533,1238.758415222168,50
EEIPU,6,6,-9.354645501883912,0.8331641932649696,55.878778216644484,2,0.9571672356340455,157.41424250602722,50
EEIPU,6,7,-9.354645501883912,0.9818597925774155,56.8606380092219,2,0.9506463082382574,157.7579746246338,50
EEIPU,6,41,-2.497521583717511,5.774307865041503,118.49074686540216,0,0.5413358666825355,518.4829542636871,50
EEIPU,6,8,-9.354645501883912,1.6926229538980821,58.55326096311998,1,0.939404915654251,219.9984529018402,50
EEIPU,6,9,-9.354645501883912,1.6945993728744717,60.24786033599445,1,0.9281503968736672,210.64555263519287,50
EEIPU,6,10,-9.354645501883912,2.4622281183216574,62.71008845431611,0,0.91179774559614,227.84279584884644,50
EEIPU,6,42,-2.497521583717511,5.427895426621714,123.91864229202388,0,0.5052870211584533,687.4064078330994,50
EEIPU,6,11,-9.354645501883912,0.7085751531072628,63.41866360742337,2,0.9070918118540702,251.49488997459412,50
EEIPU,6,43,-2.497521583717511,0.6421501631259825,124.56079245514985,2,0.5010222425998508,1318.175374031067,50
EEIPU,6,12,-9.354645501883912,0.6836746172367967,64.10233822466017,2,0.9025512526265235,301.76235461235046,50
EEIPU,6,43,-2.497521583717511,0.6421501631259825,124.56079245514985,2,0.5010222425998508,713.6392316818237,50
EEIPU,6,13,-9.354645501883912,0.7358684463128712,64.83820667097305,2,0.8976640531021786,259.55564069747925,50
EEIPU,6,14,-9.354645501883912,2.2029068298580348,67.04111350083109,1,0.8830336592253893,288.73558473587036,50
EEIPU,6,15,-9.354645501883912,1.019462343898453,68.06057584472954,2,0.8762629981009012,265.3030905723572,50
EEIPU,6,44,-2.442976052895841,2.5315334715382987,127.09232592668815,1,0.4842093064834071,803.1573007106781,50
EEIPU,6,16,-9.354645501883912,2.5378559051018246,70.59843174983136,0,0.8594080721499169,380.6329746246338,50
EEIPU,6,44,-2.442976052895841,2.5315334715382987,127.09232592668815,1,0.4842093064834071,1542.869875907898,50
EEIPU,6,17,-9.230202287260864,2.126784542386469,72.72521629221784,1,0.8452832371253753,346.5805904865265,50
EEIPU,6,18,-5.42306291393868,2.9804535868611075,75.70566987907894,0,0.8254888412316203,378.52876329421997,50
EEIPU,6,45,-2.442976052895841,2.040678970149611,129.13300489683775,1,0.4706563333368791,885.1738133430481,50
EEIPU,6,19,-5.42306291393868,1.1286426781054493,76.83431255718439,2,0.817993069416386,397.1833939552307,50
EEIPU,6,20,-5.42306291393868,1.7403478192298076,78.5746603764142,1,0.8064347167285495,430.1426396369934,50
EEIPU,6,46,-2.442853349542388,1.882692581830387,131.01569747866813,1,0.4581526115962449,957.0283455848694,50
EEIPU,6,45,-2.442976052895841,2.040678970149611,129.13300489683775,1,0.4706563333368791,1682.5362386703491,50
EEIPU,6,21,-5.42306291393868,0.6634639650508416,79.23812434146504,2,0.8020283846040195,495.47825026512146,50
EEIPU,6,22,-5.42306291393868,0.6500643599484053,79.88818870141344,2,0.7977110446682579,390.6076056957245,50
EEIPU,6,47,-2.442853349542388,3.6501595567073775,134.6658570353755,1,0.43391042790334833,958.0670580863953,50
EEIPU,6,23,-5.296133639685027,1.6173438458800695,81.50553254729351,1,0.7869696110412391,482.1703042984009,50
EEIPU,6,24,-5.296133639685027,1.283312741986361,82.78884528927988,1,0.7784466128699671,518.9150989055634,50
EEIPU,6,46,-2.442853349542388,1.882692581830387,131.01569747866813,1,0.4581526115962449,1703.734528541565,50
EEIPU,6,48,-2.442853349542388,2.3780470904913584,137.04390412586685,1,0.4181168568272248,1247.5571932792664,50
EEIPU,6,25,-5.2605650174249154,1.5347361841966223,84.3235814734765,1,0.768253810084384,487.36492443084717,50
EEIPU,6,26,-5.2605650174249154,0.641045665029902,84.9646271385064,2,0.763996366943677,495.90796542167664,50
EEIPU,6,27,-5.2605650174249154,1.504000822250012,86.46862796075641,1,0.7540076901089193,515.6845469474792,50
EEIPU,6,49,-2.442853349542388,5.993119577976483,143.03702370384332,0,0.37831412945443676,1052.4008383750916,50
EEIPU,6,47,-2.442853349542388,3.6501595567073775,134.6658570353755,1,0.43391042790334833,1826.7830655574799,50
EEIPU,6,28,-5.2605650174249154,0.6952311082339424,87.16385906899035,2,0.7493903795576988,541.7703161239624,50
EEIPU,6,29,-2.497521583717511,4.473309394542358,91.6371684635327,0,0.7196813253717288,601.1390860080719,50
EEIPU,6,50,-2.4401448063064133,1.4302886315588412,144.46731233540217,1,0.36881500504591685,1158.7792954444885,50
EEIPU,6,30,-2.497521583717511,2.1631083737573236,93.80027683729003,1,0.7053152491140734,556.7827551364899,50
EEIPU,6,31,-2.497521583717511,0.6826770889384859,94.48295392622852,2,0.7007813148747967,601.9335429668427,50
EEIPU,6,51,-2.4401448063064133,2.8976907274226265,147.3650030628248,1,0.3495702707245635,1324.816334247589,50
EEIPU,6,48,-2.442853349542388,2.3780470904913584,137.04390412586685,1,0.4181168568272248,2064.189787387848,50
EEIPU,6,32,-2.497521583717511,1.0572319676737647,95.54018589390228,2,0.6937598104259696,677.2538442611694,50
EEIPU,6,52,-2.4401448063064133,1.592714418036754,148.95771748086156,1,0.33899241107417577,1101.9092545509338,50
EEIPU,6,33,-2.497521583717511,6.068790225883517,101.6089761197858,0,0.6534545237216717,637.5512857437134,50
EEIPU,6,49,-2.442853349542388,5.993119577976483,143.03702370384332,0,0.37831412945443676,1706.5436911582947,50
EEIPU,6,34,-2.497521583717511,0.6649430000712397,102.27391911985703,2,0.6490383687282792,688.590012550354,50
EEIPU,6,53,-2.4401448063064133,1.8558550284721915,150.81357250933374,2,0.3266669283634442,1084.4303681850433,50
EEIPU,6,35,-2.497521583717511,1.0777001397541797,103.35161925961121,2,0.6418809268828197,936.288417339325,50
EEIPU,6,36,-2.497521583717511,2.2930627129456207,105.64468197255684,1,0.6266517713779838,909.2024564743042,50
EEIPU,6,50,-2.4401448063064133,1.4302886315588412,144.46731233540217,1,0.36881500504591685,1888.993183851242,50
EEIPU,6,54,-2.4401448063064133,2.190572505681697,153.00414501501544,1,0.3121184517145913,1706.8681855201721,50
EEIPU,6,37,-2.497521583717511,0.7740185772658167,106.41870054982266,2,0.6215112014274695,961.5411748886108,50
EEIPU,6,55,-2.4401448063064133,6.039942298605012,159.04408731362045,0,0.2720047557452682,1192.498803138733,50
EEIPU,6,38,-2.497521583717511,0.9489128440666992,107.36761339388936,2,0.6152090880220039,1046.1463446617126,50
EEIPU,6,51,-2.4401448063064133,2.8976907274226265,147.3650030628248,1,0.3495702707245635,2269.6654844284058,50
EEIPU,6,56,-2.1815777076808525,1.7660127602254136,160.81010007384586,1,0.2602759518197757,1388.5766818523407,50
EEIPU,6,39,-2.497521583717511,2.8547968702778173,110.22241026416718,1,0.5962492291281618,1056.893913269043,50
EEIPU,6,52,-2.4401448063064133,1.592714418036754,148.95771748086156,1,0.33899241107417577,1688.662609577179,50
EEIPU,6,57,-2.1815777076808525,4.918698471504329,165.7287985453502,1,0.22760888890821948,1289.387800693512,50
EEIPU,6,40,-2.497521583717511,2.4940287361934765,112.71643900036065,1,0.579685377105018,1310.0572621822357,50
EEIPU,6,41,-2.497521583717511,5.774307865041503,118.49074686540216,0,0.5413358666825355,1029.5312049388885,50
EEIPU,6,53,-2.4401448063064133,1.8558550284721915,150.81357250933374,2,0.3266669283634442,1719.2011985778809,50
EEIPU,6,58,-2.1815777076808525,5.0289496911524845,170.7577482365027,1,0.19420960312323712,1593.0678417682648,50
EEIPU,6,42,-2.497521583717511,5.427895426621714,123.91864229202388,0,0.5052870211584533,1323.790411233902,50
EEIPU,6,54,-2.4401448063064133,2.190572505681697,153.00414501501544,1,0.3121184517145913,1636.453727722168,50
EEIPU,6,59,-2.1815777076808525,0.679073613382241,171.43682184988492,2,0.1896996010203535,2290.565840482712,50
EEIPU,6,43,-2.497521583717511,0.6421501631259825,124.56079245514985,2,0.5010222425998508,1802.7658333778381,50
EEIPU,6,60,-2.1815777076808525,7.758066872129751,179.19488872201467,0,0.1381751459125347,1743.367389678955,50
EEIPU,6,44,-2.442976052895841,2.5315334715382987,127.09232592668815,1,0.4842093064834071,1763.5970520973206,50
EEIPU,6,61,-2.1815777076808525,4.18433459999568,183.37922332201035,1,0.11038529003644262,1428.0528893470764,50
EEIPU,6,45,-2.442976052895841,2.040678970149611,129.13300489683775,1,0.4706563333368791,1581.7936861515045,50
EEIPU,6,62,-2.1815777076808525,1.212668482799809,184.59189180481016,2,0.10233146891933577,1302.8216979503632,50
EEIPU,6,46,-2.442853349542388,1.882692581830387,131.01569747866813,1,0.4581526115962449,1559.3315770626068,50
EEIPU,6,63,-2.1815777076808525,4.731869003616865,189.32376080842704,1,0.07090521595304661,1382.8693573474884,50
EEIPU,6,47,-2.442853349542388,3.6501595567073775,134.6658570353755,1,0.43391042790334833,1608.1345267295837,50
EEIPU,6,64,-2.1815777076808525,7.22166848626999,196.54542929469702,0,0.022943199144312903,1623.472145318985,50
EEIPU,6,48,-2.442853349542388,2.3780470904913584,137.04390412586685,1,0.4181168568272248,1817.3700773715973,50
EEIPU,6,49,-2.442853349542388,5.993119577976483,143.03702370384332,0,0.37831412945443676,1081.142935037613,50
EEIPU,6,50,-2.4401448063064133,1.4302886315588412,144.46731233540217,1,0.36881500504591685,1390.161171913147,50
EEIPU,6,51,-2.4401448063064133,2.8976907274226265,147.3650030628248,1,0.3495702707245635,1415.041062116623,50
EEIPU,6,52,-2.4401448063064133,1.592714418036754,148.95771748086156,1,0.33899241107417577,1553.7825911045074,50
EEIPU,6,53,-2.4401448063064133,1.8558550284721915,150.81357250933374,2,0.3266669283634442,2417.7677590847015,50
EEIPU,6,54,-2.4401448063064133,2.190572505681697,153.00414501501544,1,0.3121184517145913,2497.9912779331207,50
