acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,2,6,-8.65374316193109,2.3807538412732883,53.84956236078439,1,0.9451643990821796,250.48070168495178,50
EEIPU,2,7,-8.65374316193109,2.2151039513072255,56.06466631209162,1,0.9308391775579705,390.274201631546,50
EEIPU,2,20,-3.1128633317556655,0.6959657674465869,87.69606908879386,2,0.7262768356279993,1196.2929468154907,50
EEIPU,2,8,-8.291691688350866,0.8512525518165356,56.91591886390815,2,0.9253340718627621,386.1984910964966,50
EEIPU,2,9,-8.291691688350866,2.4615502746997167,59.37746913860787,1,0.9094150659139708,412.5094075202942,50
EEIPU,2,10,-6.797489053879813,3.9423862052146292,63.3198553438225,0,0.8839193975547696,428.98574900627136,50
EEIPU,2,21,-3.1128633317556655,2.6582433912486954,90.35431248004255,1,0.7090858024837401,1157.2462749481201,50
EEIPU,2,11,-6.797489053879813,1.0442100254149547,64.36406536923745,2,0.8771664233103594,408.1330215930939,50
EEIPU,2,12,-4.885190970940136,4.1149017941758865,68.47896716341334,0,0.8505550854012973,379.72610354423523,50
EEIPU,2,22,-3.074797652668412,5.009362882035537,95.36367536207808,0,0.6766899264626801,1098.08651137352,50
EEIPU,2,13,-4.885190970940136,1.0108483174905543,69.4898154809039,2,0.8440178634949032,488.41100907325745,50
EEIPU,2,14,-4.885190970940136,1.1157087516086603,70.60552423251256,2,0.8368025023314415,622.3309578895569,50
EEIPU,2,23,-3.074797652668412,1.9307747043525936,97.29445006643067,1,0.6642034806970684,1096.4349439144135,50
EEIPU,2,15,-4.829295887616053,2.88980095122093,73.4953251837335,1,0.818113971365353,612.0434458255768,50
EEIPU,2,16,-3.1128633317556655,5.061545056955788,78.55687024068929,0,0.7853806298204261,699.3605422973633,50
EEIPU,2,24,-3.074797652668412,2.283846083564157,99.57829614999483,1,0.6494336993263358,1308.3974950313568,50
EEIPU,2,17,-3.1128633317556655,0.6420528023461716,79.19892304303546,2,0.781228432530353,773.968682050705,50
EEIPU,2,18,-3.1128633317556655,5.027516896404487,84.22643993943996,0,0.7487151533159866,744.5337016582489,50
EEIPU,2,25,-3.074797652668412,1.8065418088278957,101.38483795882273,2,0.6377506757874483,1663.2902743816376,50
EEIPU,2,19,-3.1128633317556655,2.77366338190732,87.00010332134728,1,0.7307776915747619,1018.8625977039337,50
EEIPU,2,26,-3.074797652668412,0.8378513920788908,102.22268935090162,2,0.6323322362650892,1058.880101442337,50
EEIPU,2,20,-3.1128633317556655,0.6959657674465869,87.69606908879386,2,0.7262768356279993,968.7287831306458,50
EEIPU,2,21,-3.1128633317556655,2.6582433912486954,90.35431248004255,1,0.7090858024837401,1044.067127943039,50
EEIPU,2,27,-3.074797652668412,1.9696849630061108,104.19237431390773,1,0.6195941553225156,1669.6093380451202,50
EEIPU,2,22,-3.074797652668412,5.009362882035537,95.36367536207808,0,0.6766899264626801,843.2501170635223,50
EEIPU,2,28,-3.074797652668412,2.014487468654326,106.20686178256206,1,0.6065663336578998,1403.1180765628815,50
EEIPU,2,23,-3.074797652668412,1.9307747043525936,97.29445006643067,1,0.6642034806970684,814.1839511394501,50
EEIPU,2,1,-14.155467559287734,3.291843780748714,48.66219651394743,0,0.9787114318700547,105.50215601921082,50
EEIPU,2,24,-3.074797652668412,2.283846083564157,99.57829614999483,1,0.6494336993263358,936.4143588542938,50
EEIPU,2,2,-9.487719690664276,0.6562132794049141,49.318409793352345,2,0.9744676578525621,187.7785520553589,50
EEIPU,2,3,-9.487719690664276,0.7652232036069984,50.083632996959345,2,0.9695189095553699,121.26697945594788,50
EEIPU,2,4,-9.487719690664276,0.7274507309235864,50.81108372788293,2,0.9648144382991662,106.12002658843994,50
EEIPU,2,29,-3.074797652668412,0.9791261385978204,107.18598792115988,2,0.6002342611484902,1353.9409172534943,50
EEIPU,2,5,-8.65374316193109,0.6577247916281698,51.4688085195111,2,0.96056088923368,142.0726399421692,50
EEIPU,2,6,-8.65374316193109,2.3807538412732883,53.84956236078439,1,0.9451643990821796,159.93926286697388,50
EEIPU,2,7,-8.65374316193109,2.2151039513072255,56.06466631209162,1,0.9308391775579705,246.08342289924622,50
EEIPU,2,8,-8.291691688350866,0.8512525518165356,56.91591886390815,2,0.9253340718627621,260.742338180542,50
EEIPU,2,25,-3.074797652668412,1.8065418088278957,101.38483795882273,2,0.6377506757874483,1235.4292669296265,50
EEIPU,2,9,-8.291691688350866,2.4615502746997167,59.37746913860787,1,0.9094150659139708,251.00059723854065,50
EEIPU,2,10,-6.797489053879813,3.9423862052146292,63.3198553438225,0,0.8839193975547696,219.57719349861145,50
EEIPU,2,11,-6.797489053879813,1.0442100254149547,64.36406536923745,2,0.8771664233103594,296.64020705223083,50
EEIPU,2,30,-3.074797652668412,2.0372474088671293,109.22323533002701,1,0.5870592494681491,1605.6400990486145,50
EEIPU,2,26,-3.074797652668412,0.8378513920788908,102.22268935090162,2,0.6323322362650892,776.8063485622406,50
EEIPU,2,12,-4.885190970940136,4.1149017941758865,68.47896716341334,0,0.8505550854012973,237.31598162651062,50
EEIPU,2,13,-4.885190970940136,1.0108483174905543,69.4898154809039,2,0.8440178634949032,364.81166768074036,50
EEIPU,2,14,-4.885190970940136,1.1157087516086603,70.60552423251256,2,0.8368025023314415,380.19649505615234,50
EEIPU,2,27,-3.074797652668412,1.9696849630061108,104.19237431390773,1,0.6195941553225156,1045.5380635261536,50
EEIPU,2,15,-4.829295887616053,2.88980095122093,73.4953251837335,1,0.818113971365353,430.70945596694946,50
EEIPU,2,31,-3.074797652668412,0.6907567599512161,109.91399208997822,2,0.582592080512125,1761.5209357738495,50
EEIPU,2,16,-3.1128633317556655,5.061545056955788,78.55687024068929,0,0.7853806298204261,475.13595366477966,50
EEIPU,2,28,-3.074797652668412,2.014487468654326,106.20686178256206,1,0.6065663336578998,918.6718657016754,50
EEIPU,2,17,-3.1128633317556655,0.6420528023461716,79.19892304303546,2,0.781228432530353,541.7369191646576,50
EEIPU,2,18,-3.1128633317556655,5.027516896404487,84.22643993943996,0,0.7487151533159866,456.68510842323303,50
EEIPU,2,29,-3.074797652668412,0.9791261385978204,107.18598792115988,2,0.6002342611484902,847.9525637626648,50
EEIPU,2,19,-3.1128633317556655,2.77366338190732,87.00010332134728,1,0.7307776915747619,606.425454378128,50
EEIPU,2,32,-3.074797652668412,2.0147614192910064,111.92875350926923,1,0.5695624871908993,1970.3967216014862,50
EEIPU,2,30,-3.074797652668412,2.0372474088671293,109.22323533002701,1,0.5870592494681491,868.6293420791626,50
EEIPU,2,20,-3.1128633317556655,0.6959657674465869,87.69606908879386,2,0.7262768356279993,666.4008128643036,50
EEIPU,2,21,-3.1128633317556655,2.6582433912486954,90.35431248004255,1,0.7090858024837401,673.1275782585144,50
EEIPU,2,31,-3.074797652668412,0.6907567599512161,109.91399208997822,2,0.582592080512125,1121.793487071991,50
EEIPU,2,33,-3.074797652668412,1.7840879404236722,113.7128414496929,1,0.5580246742814164,1544.0307075977325,50
EEIPU,2,22,-3.074797652668412,5.009362882035537,95.36367536207808,0,0.6766899264626801,626.4613060951233,50
EEIPU,2,23,-3.074797652668412,1.9307747043525936,97.29445006643067,1,0.6642034806970684,707.1274349689484,50
EEIPU,2,32,-3.074797652668412,2.0147614192910064,111.92875350926923,1,0.5695624871908993,1342.7917912006378,50
EEIPU,2,24,-3.074797652668412,2.283846083564157,99.57829614999483,1,0.6494336993263358,848.2191770076752,50
EEIPU,2,33,-3.074797652668412,1.7840879404236722,113.7128414496929,1,0.5580246742814164,937.177196264267,50
EEIPU,2,34,-3.074797652668412,1.8603949022550652,115.57323635194797,1,0.5459933792798499,2086.1585779190063,50
EEIPU,2,25,-3.074797652668412,1.8065418088278957,101.38483795882273,2,0.6377506757874483,973.8531625270844,50
EEIPU,2,34,-3.074797652668412,1.8603949022550652,115.57323635194797,1,0.5459933792798499,1162.1666586399078,50
EEIPU,2,26,-3.074797652668412,0.8378513920788908,102.22268935090162,2,0.6323322362650892,580.3125238418579,50
EEIPU,2,27,-3.074797652668412,1.9696849630061108,104.19237431390773,1,0.6195941553225156,848.1928486824036,50
EEIPU,2,35,-3.074797652668412,1.932116819829853,117.50535317177783,1,0.5334982539660338,1765.9497411251068,50
EEIPU,2,28,-3.074797652668412,2.014487468654326,106.20686178256206,1,0.6065663336578998,826.0584213733673,50
EEIPU,2,35,-3.074797652668412,1.932116819829853,117.50535317177783,1,0.5334982539660338,3137.345893383026,50
EEIPU,2,29,-3.074797652668412,0.9791261385978204,107.18598792115988,2,0.6002342611484902,850.0740404129028,50
EEIPU,2,30,-3.074797652668412,2.0372474088671293,109.22323533002701,1,0.5870592494681491,931.2863624095917,50
EEIPU,2,31,-3.074797652668412,0.6907567599512161,109.91399208997822,2,0.582592080512125,1029.0837950706482,50
EEIPU,2,36,-3.074797652668412,1.751446136763956,119.25679930854179,1,0.5221715377267995,3563.7580926418304,50
EEIPU,2,36,-3.074797652668412,1.751446136763956,119.25679930854179,1,0.5221715377267995,3831.801794528961,50
EEIPU,2,32,-3.074797652668412,2.0147614192910064,111.92875350926923,1,0.5695624871908993,1673.5901074409485,50
EEIPU,2,37,-3.074797652668412,2.0429963158200586,121.29979562436185,1,0.5089593474907639,2202.431946992874,50
EEIPU,2,33,-3.074797652668412,1.7840879404236722,113.7128414496929,1,0.5580246742814164,1356.0054483413696,50
EEIPU,2,37,-3.074797652668412,2.0429963158200586,121.29979562436185,1,0.5089593474907639,2566.403527021408,50
EEIPU,2,38,-3.074797652668412,0.8036936096241537,122.103489233986,2,0.5037618085722573,1487.5894622802734,50
EEIPU,2,34,-3.074797652668412,1.8603949022550652,115.57323635194797,1,0.5459933792798499,1732.1449337005615,50
EEIPU,2,38,-3.074797652668412,0.8036936096241537,122.103489233986,2,0.5037618085722573,2126.6108384132385,50
EEIPU,2,39,-3.074797652668412,1.7834789793486974,123.8869682133347,1,0.4922279338537083,2988.5540130138397,50
EEIPU,2,35,-3.074797652668412,1.932116819829853,117.50535317177783,1,0.5334982539660338,2640.2008147239685,50
EEIPU,2,40,-3.074797652668412,0.8711078463040102,124.75807605963871,2,0.4865944226758616,2637.993191719055,50
EEIPU,2,36,-3.074797652668412,1.751446136763956,119.25679930854179,1,0.5221715377267995,4024.145256757736,50
EEIPU,2,41,-3.074797652668412,0.8474355363754323,125.60551159601414,2,0.4811140018681155,2891.187009334564,50
EEIPU,2,37,-3.074797652668412,2.0429963158200586,121.29979562436185,1,0.5089593474907639,2812.4558832645416,50
EEIPU,2,38,-3.074797652668412,0.8036936096241537,122.103489233986,2,0.5037618085722573,2323.5723016262054,50
EEIPU,2,39,-3.074797652668412,1.7834789793486974,123.8869682133347,1,0.4922279338537083,2132.5687112808228,50
EEIPU,2,40,-3.074797652668412,0.8711078463040102,124.75807605963871,2,0.4865944226758616,1697.0399074554443,50
EEIPU,2,41,-3.074797652668412,0.8474355363754323,125.60551159601414,2,0.4811140018681155,3221.4400985240936,50
EEIPU,2,42,-3.074797652668412,3.942416026233434,129.54792762224758,1,0.4556181406544433,3042.0434725284576,50
