acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,3,5,-9.059433222775334,1.7355576864746827,50.77623334793894,1,0.9599993562928587,142.44616651535034,50
EEIPU,3,6,-9.059433222775334,0.7556746978448213,51.531908045783766,2,0.9551378838895429,222.44511151313782,50
EEIPU,3,45,-5.288082201656897,0.650428157608304,113.51433353802295,2,0.5563871358752497,1051.6206533908844,50
EEIPU,3,7,-9.059433222775334,2.6642709003049876,54.19617894608875,0,0.9379978638601179,174.27240300178528,50
EEIPU,3,8,-9.059433222775334,0.7076689248048882,54.903847870893635,2,0.9334452263847137,226.95868587493896,50
EEIPU,3,9,-9.059433222775334,0.6773193802116153,55.58116725110525,2,0.9290878362477663,261.4337134361267,50
EEIPU,3,31,-7.033572739601208,1.3248215633964995,94.43254218703984,1,0.6791457809949037,1215.724468946457,50
EEIPU,3,10,-8.94326677320271,1.8254263779374886,57.40659362904274,1,0.9173443439938413,254.07573318481445,50
EEIPU,3,11,-8.653136067537863,2.0744297143108623,59.4810233433536,1,0.9039989417493276,333.20348143577576,50
EEIPU,3,46,-5.288082201656897,2.7118328025921015,116.22616634061505,1,0.5389411364659705,1158.2724120616913,50
EEIPU,3,12,-8.653136067537863,1.088952951382149,60.569976294735746,2,0.8969933946048331,358.4767255783081,50
EEIPU,3,13,-7.208182202310934,2.5283848459136395,63.09836114064939,0,0.8807275685973899,384.64107275009155,50
EEIPU,3,32,-5.640381442628396,2.503916501724686,96.93645868876453,0,0.6630373668743065,1429.655478477478,50
EEIPU,3,14,-7.208182202310934,1.010131832615723,64.10849297326511,2,0.8742291003517578,413.3272786140442,50
EEIPU,3,47,-5.288082201656897,0.6496003735478485,116.8757667141629,2,0.5347620706613416,1311.8071539402008,50
EEIPU,3,15,-7.208182202310934,2.3769146096463505,66.48540758291146,1,0.8589377258849542,398.86698746681213,50
EEIPU,3,16,-7.103934402870023,2.2927573475834397,68.77816493049491,1,0.8441877592596786,532.8916964530945,50
EEIPU,3,33,-5.640381442628396,0.6597260091427317,97.59618469790726,2,0.6587931599472464,1083.2848625183105,50
EEIPU,3,48,-5.288082201656897,3.0690412463806753,119.94480796054359,1,0.515018046722907,1304.0123648643494,50
EEIPU,3,17,-7.103934402870023,0.6586265075942733,69.43679143808919,2,0.839950625741918,578.1869711875916,50
EEIPU,3,34,-5.640381442628396,0.6410638727764792,98.23724857068375,2,0.6546690119042408,976.4549069404602,50
EEIPU,3,18,-7.103934402870023,2.759105556886671,72.19589699497585,1,0.8222005071248802,562.5340905189514,50
EEIPU,3,19,-7.103934402870023,1.797075721368539,73.9929727163444,1,0.8106394027885591,408.63261580467224,50
EEIPU,3,20,-7.033688819732367,1.6905812244775524,75.68355394082195,1,0.7997634081419193,418.3146324157715,50
EEIPU,3,49,-5.288082201656897,1.6270251995603513,121.57183316010394,1,0.5045509262414081,1730.8511276245117,50
EEIPU,3,21,-7.033688819732367,2.310908307293552,77.9944622481155,0,0.7848966711788566,451.38336420059204,50
EEIPU,3,35,-5.391195028724237,1.3543837354283916,99.59163230611213,1,0.6459558722793952,1614.115359544754,50
EEIPU,3,22,-7.033688819732367,2.9360344743980087,80.93049672251351,0,0.7660083180115779,476.8520345687866,50
EEIPU,3,23,-7.033688819732367,3.194645613149813,84.12514233566333,0,0.7454562451011111,579.5852417945862,50
EEIPU,3,36,-5.391195028724237,1.3813226789470332,100.97295498505916,1,0.6370694266925215,1363.9854712486267,50
EEIPU,3,24,-7.033688819732367,1.2460355513900243,85.37117788705335,1,0.7374401404678488,589.2166821956635,50
EEIPU,3,25,-7.033688819732367,0.9496295690724758,86.32080745612582,2,0.7313309006632279,709.6557059288025,50
EEIPU,3,50,-5.288082201656897,2.150119393188066,123.721952553292,1,0.4907185905503641,2551.8161816596985,50
EEIPU,3,37,-5.391195028724237,1.0368525288449408,102.00980751390411,2,0.630399056532367,1357.9227261543274,50
EEIPU,3,26,-7.033688819732367,1.4246392966522867,87.74544675277811,1,0.7221657868316986,804.1720349788666,50
EEIPU,3,27,-7.033572739601208,1.3362318741919856,89.08167862697009,1,0.7135694233444178,737.6725993156433,50
EEIPU,3,38,-5.391195028724237,1.3994610066528534,103.40926852055696,1,0.6213959218730186,1634.9731197357178,50
EEIPU,3,51,-5.288082201656897,0.7932352429784049,124.51518779627041,2,0.4856154803707125,2392.42950963974,50
EEIPU,3,28,-7.033572739601208,1.1879030481810622,90.26958167515114,2,0.7059273018032082,1095.7524511814117,50
EEIPU,3,29,-7.033572739601208,1.4178602963489033,91.68744197150005,1,0.696805799227939,1213.582041978836,50
EEIPU,3,39,-5.391195028724237,2.786098488010129,106.19536700856709,0,0.6034721499761826,1783.772878408432,50
EEIPU,3,52,-5.288082201656897,1.5522108303506115,126.06739862662103,1,0.4756296622172152,2539.9872813224792,50
EEIPU,3,30,-7.033572739601208,1.4202786521433004,93.10772062364335,1,0.6876687386751572,1309.047682762146,50
EEIPU,3,40,-5.371196565519702,1.3594095532128967,107.55477656177999,1,0.5947266778218331,2046.1767754554749,50
EEIPU,3,31,-7.033572739601208,1.3248215633964995,94.43254218703984,1,0.6791457809949037,1177.208400964737,50
EEIPU,3,53,-5.288082201656897,0.7587935523454382,126.82619217896647,2,0.47074812532698734,2453.4955654144287,50
EEIPU,3,32,-5.640381442628396,2.503916501724686,96.93645868876453,0,0.6630373668743065,1440.512267589569,50
EEIPU,3,41,-5.371196565519702,0.7829476482083074,108.3377242099883,2,0.5896897506945108,1841.9234881401062,50
EEIPU,3,33,-5.640381442628396,0.6597260091427317,97.59618469790726,2,0.6587931599472464,1065.5553147792816,50
EEIPU,3,54,-5.288082201656897,2.262739586719709,129.08893176568617,1,0.45619127158012956,1846.248696088791,50
EEIPU,3,42,-5.371196565519702,1.7590961719356804,110.09682038192398,1,0.578372979709544,1868.9126780033112,50
EEIPU,3,34,-5.640381442628396,0.6410638727764792,98.23724857068375,2,0.6546690119042408,993.595461845398,50
EEIPU,3,55,-5.288082201656897,0.811193590538671,129.90012535622483,2,0.45097263019198003,1852.2680654525757,50
EEIPU,3,35,-5.391195028724237,1.3543837354283916,99.59163230611213,1,0.6459558722793952,1644.3734571933746,50
EEIPU,3,43,-5.343518675537593,0.8106244936332745,110.90744487555725,2,0.5731579994852635,1981.6616885662079,50
EEIPU,3,56,-5.288082201656897,1.6013762277100043,131.50150158393484,1,0.4406705169142151,1821.9405076503754,50
EEIPU,3,36,-5.391195028724237,1.3813226789470332,100.97295498505916,1,0.6370694266925215,2023.127206325531,50
EEIPU,3,44,-5.288082201656897,1.9564605048573986,112.86390538041465,1,0.5605715270525253,2172.128300666809,50
EEIPU,3,37,-5.391195028724237,1.0368525288449408,102.00980751390411,2,0.630399056532367,1872.2043633460999,50
EEIPU,3,45,-5.288082201656897,0.650428157608304,113.51433353802295,2,0.5563871358752497,1784.4836490154266,50
EEIPU,3,38,-5.391195028724237,1.3994610066528534,103.40926852055696,1,0.6213959218730186,869.6502833366394,50
EEIPU,3,39,-5.391195028724237,2.786098488010129,106.19536700856709,0,0.6034721499761826,889.3715119361877,50
EEIPU,3,46,-5.288082201656897,2.7118328025921015,116.22616634061505,1,0.5389411364659705,1846.2832262516022,50
EEIPU,3,40,-5.371196565519702,1.3594095532128967,107.55477656177999,1,0.5947266778218331,921.85294008255,50
EEIPU,3,41,-5.371196565519702,0.7829476482083074,108.3377242099883,2,0.5896897506945108,1055.4952731132507,50
EEIPU,3,47,-5.288082201656897,0.6496003735478485,116.8757667141629,2,0.5347620706613416,2114.1961138248444,50
EEIPU,3,42,-5.371196565519702,1.7590961719356804,110.09682038192398,1,0.578372979709544,1109.2893888950348,50
EEIPU,3,43,-5.343518675537593,0.8106244936332745,110.90744487555725,2,0.5731579994852635,1236.8644001483917,50
EEIPU,3,44,-5.288082201656897,1.9564605048573986,112.86390538041465,1,0.5605715270525253,1434.8490743637085,50
EEIPU,3,45,-5.288082201656897,0.650428157608304,113.51433353802295,2,0.5563871358752497,1661.9326133728027,50
EEIPU,3,46,-5.288082201656897,2.7118328025921015,116.22616634061505,1,0.5389411364659705,1222.307895898819,50
EEIPU,3,47,-5.288082201656897,0.6496003735478485,116.8757667141629,2,0.5347620706613416,1597.1028542518616,50
EEIPU,3,48,-5.288082201656897,3.0690412463806753,119.94480796054359,1,0.515018046722907,2441.9014971256256,50
EEIPU,3,49,-5.288082201656897,1.6270251995603513,121.57183316010394,1,0.5045509262414081,2858.159283399582,50
