acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,2,22,-3.112552058118041,2.328133091617719,92.13111024521636,1,0.6975951356124118,930.601957321167,5
EEIPU,2,23,-3.0809492577045683,4.8668713873038785,96.99798163252024,0,0.6661207613683416,1089.2656497955322,5
EEIPU,2,24,-3.0809492577045683,0.850285423160511,97.84826705568075,2,0.6606219101571413,795.9418609142303,5
EEIPU,2,25,-3.0809492577045683,1.7377349873467045,99.58600204302745,2,0.6493838648142042,768.8297026157379,5
EEIPU,2,26,-3.078832770494901,0.8697063861534137,100.45570842918086,2,0.6437594169704294,811.8232276439667,5
EEIPU,2,27,-3.078832770494901,2.007237729941453,102.46294615912231,1,0.6307784798382499,695.5762195587158,5
EEIPU,2,28,-3.078832770494901,1.9811627909425986,104.44410895006492,1,0.6179661710348529,884.19171667099,5
EEIPU,2,29,-3.078832770494901,1.439131197764789,105.88324014782971,2,0.6086592158473934,943.4538991451263,5
EEIPU,2,30,-3.078832770494901,1.9352626484688151,107.81850279629853,1,0.5961437462548793,1024.7447996139526,5
EEIPU,2,31,-3.078832770494901,2.3214496202374346,110.13995241653596,1,0.5811307803633388,808.5011940002441,5
EEIPU,2,32,-3.078832770494901,2.4796332620142216,112.61958567855018,1,0.5650948305578283,1091.0089695453644,5
EEIPU,2,33,-3.078832770494901,2.031742411202488,114.65132808975267,1,0.5519554200559283,1311.7253885269165,5
EEIPU,2,34,-3.078832770494901,1.868995005012927,116.52032309476559,1,0.5398685076296967,1180.1342742443085,5
EEIPU,2,35,-3.078832770494901,0.7772416473302444,117.29756474209583,2,0.5348420352741776,1135.5721621513367,5
EEIPU,2,36,-3.078832770494901,4.2104681371365436,121.50803287923237,0,0.5076126636008935,1241.6379199028015,5
EEIPU,2,37,-3.078832770494901,2.1120695056434515,123.62010238487582,1,0.4939537725474901,612.2334060668945,5
EEIPU,2,38,-3.078832770494901,3.8924589400037335,127.51256132487956,1,0.46878098706420174,639.9548325538635,5
EEIPU,2,39,-3.078832770494901,3.4408361745009257,130.9533974993805,1,0.44652887541989306,978.7566213607788,5
EEIPU,2,40,-3.078832770494901,1.0893975412357388,132.04279504061623,2,0.43948367056757864,739.648074388504,5
EEIPU,2,41,-3.078832770494901,3.5584578755940375,135.60125291621026,1,0.41647089172152596,611.1695394515991,5
EEIPU,2,42,-3.0615350693466383,5.974767396341703,141.57602031255195,0,0.37783168182904847,630.3555765151978,5
EEIPU,2,43,-3.0615350693466383,0.8621183476238878,142.43813866017584,2,0.37225630632465784,928.5082240104675,5
EEIPU,2,44,-3.0615350693466383,1.0423324241983587,143.4804710843742,2,0.36551547464960465,795.9190924167633,5
EEIPU,2,45,-3.0615350693466383,0.8048079640452275,144.28527904841943,2,0.3603107291284783,721.6969976425171,5
EEIPU,2,46,-3.0615350693466383,3.853003191239333,148.13828223965876,1,0.33539310654222687,409.7459533214569,5
EEIPU,2,47,-3.0482818683146484,3.391806620867715,151.5300888605265,1,0.3134580722145896,809.607670545578,5
EEIPU,2,48,-3.0482818683146484,2.61816420972454,154.14825307025103,1,0.2965262337476292,550.8239011764526,5
EEIPU,2,49,-3.0482818683146484,3.3950960307754476,157.54334910102648,1,0.2745699265918774,502.22024035453796,5
EEIPU,2,50,-3.0482818683146484,3.48404079359711,161.02738989462358,1,0.25203840786192994,329.31907320022583,5
EEIPU,2,51,-3.0482818683146484,2.2752882445658793,163.30267813918945,1,0.23732397059337665,469.0907175540924,5
EEIPU,2,52,-3.0482818683146484,3.606910084481157,166.9095882236706,1,0.21399784815672834,381.45276284217834,5
EEIPU,2,53,-3.0482818683146484,4.976909048648523,171.8864972723191,1,0.1818118531899207,349.2581171989441,5
EEIPU,2,54,-3.0482818683146484,3.9451622011006964,175.8316594734198,1,0.156298232284522,488.7081594467163,5
EEIPU,2,55,-3.0482818683146484,3.8730062086448833,179.70466568206467,1,0.1312512488818999,380.23233222961426,5
EEIPU,2,56,-3.0428771544575324,1.8018923180147461,181.50655800007942,1,0.11959829390292535,348.9812581539154,5
EEIPU,2,57,-3.041357611178253,2.0067790769219314,183.51333707700135,1,0.10662032290969538,177.8416392803192,5
EEIPU,2,58,-3.041357611178253,3.473544003112971,186.98688108011433,1,0.08415668760747129,171.82183289527893,5
EEIPU,2,59,-3.041357611178253,5.217328172945753,192.20420925306007,0,0.05041588650518555,99.52380275726318,5
EEIPU,2,60,-3.041357611178253,2.880123960496474,195.08433321355653,1,0.03178993726838082,91.95743918418884,5
EEIPU,2,61,-3.041357611178253,4.533759890391483,199.618093103948,0,0.002469816770603097,135.22483110427856,5
EEIPU,2,62,-3.041357611178253,4.890942716585181,204.5090358205332,0,-0.029160228327710102,86.63371300697327,5
