acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,3,20,-6.705372585095309,1.9210762369287242,80.20690489283525,1,0.7706633921079822,384.3312690258026,2
EEIPU,3,21,-6.695346199102205,1.9328449781946728,82.13974987102992,1,0.7582288451419669,346.1456265449524,2
EEIPU,3,22,-6.695346199102205,0.642643222067063,82.78239309309699,2,0.7540945366912973,361.26202034950256,2
EEIPU,3,23,-6.695346199102205,2.910437954781372,85.69283104787836,0,0.7353708532874659,419.5435583591461,2
EEIPU,3,24,-6.695346199102205,1.9273998492035789,87.62023089708194,1,0.7229713364003961,447.8027868270874,2
EEIPU,3,25,-6.695346199102205,2.3606167106746314,89.98084760775657,1,0.7077848109993465,464.6768088340759,2
EEIPU,3,26,-5.362397473282796,3.043932171883005,93.02477977963957,0,0.6882023209498873,476.958753824234,2
EEIPU,3,27,-5.362397473282796,1.3430322333657365,94.3678120130053,1,0.6795622087985979,411.88773798942566,2
EEIPU,3,28,-5.362397473282796,0.7844005257951371,95.15221253880044,2,0.6745159348924117,482.2447736263275,2
EEIPU,3,29,-5.362397473282796,1.0441912575734098,96.19640379637386,2,0.6677983525822532,588.7803423404694,2
EEIPU,3,30,-5.362397473282796,1.6045626722715558,97.80096646864541,1,0.6574757399912985,550.2412235736847,2
EEIPU,3,31,-5.339513292523847,1.5904803745088292,99.39144684315424,1,0.6472437228670758,508.76732110977173,2
EEIPU,3,32,-5.301033629089856,1.5330984288884846,100.92454527204272,1,0.6373808602823362,601.2348077297211,2
EEIPU,3,33,-5.301033629089856,3.012114225573868,103.93665949761659,0,0.6180030642213792,484.81428623199463,2
EEIPU,3,34,-5.301033629089856,3.56743819756678,107.50409769518336,0,0.5950527095284569,194.98636627197266,2
EEIPU,3,35,-5.301033629089856,2.8253069641722903,110.32940465935565,0,0.5768766982416003,341.9329311847687,2
EEIPU,3,36,-5.301033629089856,1.4407210074171002,111.77012566677274,1,0.5676081261451533,269.36614894866943,2
EEIPU,3,37,-5.301033629089856,2.6656202659504564,114.4357459327232,1,0.5504594252589176,153.97650599479675,2
EEIPU,3,38,-5.301033629089856,3.460592244307896,117.89633817703108,0,0.5281964412754494,170.43529081344604,2
EEIPU,3,39,-5.301033629089856,4.986918562429388,122.88325673946048,0,0.4961141616411348,276.5118741989136,2
EEIPU,3,40,-5.279103160558316,1.7059855324908568,124.58924227195133,1,0.4851390666560657,298.1985447406769,2
EEIPU,3,41,-5.279103160558316,3.851800820173989,128.4410430921253,0,0.46035932552704595,300.64972591400146,2
EEIPU,3,42,-5.279103160558316,3.2068907034195973,131.6479337955449,0,0.43972847643339835,318.1169545650482,2
EEIPU,3,43,-5.279103160558316,4.903814670942364,136.55174846648725,0,0.40818082800511013,364.30000042915344,2
EEIPU,3,44,-5.269926829091267,2.943777004883439,139.49552547137068,1,0.38924266491513043,353.4292438030243,2
EEIPU,3,45,-5.143637147651592,3.5649842762039285,143.0605097475746,0,0.3663080970032391,410.391560792923,2
EEIPU,3,46,-5.143637147651592,3.1042629054312165,146.16477265300583,1,0.3463374820144998,438.98542618751526,2
EEIPU,3,47,-5.143637147651592,2.889678297961055,149.0544509509669,1,0.327747351446329,644.1827957630157,2
EEIPU,3,48,-5.143637147651592,0.7477047100637886,149.8021556610307,2,0.32293715226383524,491.87082862854004,2
EEIPU,3,49,-5.143637147651592,2.7860334644064775,152.58818912543717,1,0.30501379868251993,439.96348094940186,2
EEIPU,3,50,-5.143637147651592,2.6480743666441833,155.23626349208135,1,0.28797797560668603,538.0020823478699,2
EEIPU,3,51,-5.143637147651592,5.096091253083782,160.33235474516513,0,0.25519335669288296,292.86358761787415,2
EEIPU,3,52,-5.143637147651592,4.583961145998245,164.91631589116338,0,0.22570341787039971,511.2241642475128,2
EEIPU,3,53,-5.143637147651592,0.7407447173548571,165.65706060851824,2,0.22093799432030214,354.91588068008423,2
EEIPU,3,54,-5.143637147651592,1.3706056952538868,167.02766630377212,1,0.21212049416804415,402.87339639663696,2
EEIPU,3,55,-5.143637147651592,1.447595376695943,168.47526168046807,1,0.2028076972793226,634.6312570571899,2
EEIPU,3,56,-5.141006461617284,4.268970912176308,172.74423259264438,0,0.17534418111384592,685.9573090076447,2
EEIPU,3,57,-5.141006461617284,1.5585932462604575,174.30282583890482,1,0.16531730304541353,755.8930914402008,2
EEIPU,3,58,-5.141006461617284,3.185650352577516,177.48847619148233,1,0.1448230992301509,868.5431678295135,2
EEIPU,3,59,-5.139248097988391,1.4830779407268873,178.97155413220923,1,0.13528203281443932,442.1996784210205,2
EEIPU,3,60,-5.139248097988391,0.9157324383873725,179.88728657059661,2,0.12939086298866925,442.0599091053009,2
EEIPU,3,61,-5.139248097988391,3.2196043148333597,183.10689088542998,1,0.10867822358073587,402.18781065940857,2
EEIPU,3,62,-5.139248097988391,1.3582078276405463,184.46509871307052,1,0.09994048247219622,404.9787290096283,2
EEIPU,3,63,-5.139248097988391,4.226257965838519,188.69135667890905,1,0.07275175096006001,501.54474782943726,2
EEIPU,3,64,-5.139248097988391,3.382636167385817,192.07399284629486,1,0.05099028081278122,474.4850709438324,2
EEIPU,3,65,-5.139248097988391,2.5950976797139735,194.66909052600883,1,0.03429527198183977,415.4330189228058,2
EEIPU,3,66,-5.139248097988391,5.982393610261161,200.65148413627,0,-0.004191184591342511,372.8372938632965,2
