acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,4,34,-5.927181470759833,1.999265473171986,118.46789416763859,1,0.5170133044321343,332.36353158950806,2
EEIPU,4,35,-5.927181470759833,2.8079132569375673,121.27580742457616,0,0.49920769893835504,400.0750644207001,2
EEIPU,4,36,-5.927181470759833,1.8382645145766832,123.11407193915284,1,0.48755085282357713,493.8851034641266,2
EEIPU,4,37,-5.927181470759833,1.3742634561243567,124.48833539527719,1,0.4788363411185555,463.32509565353394,2
EEIPU,4,38,-5.927181470759833,1.8341984046775157,126.32253379995471,1,0.46720527911537,458.17134070396423,2
EEIPU,4,39,-5.927181470759833,1.847782299427748,128.17031609938246,1,0.45548807859975227,657.5107452869415,2
EEIPU,4,40,-5.927181470759833,1.4018962275256581,129.57221232690813,1,0.44659834131571535,488.89591813087463,2
EEIPU,4,41,-5.927181470759833,2.319720208245877,131.891932535154,0,0.43188847704839045,585.224847316742,2
EEIPU,4,42,-5.927181470759833,2.486824799513509,134.3787573346675,0,0.4161189652221679,502.4168071746826,2
EEIPU,4,43,-5.927181470759833,1.3108416016140674,135.68959893628158,1,0.407806625670543,678.9048180580139,2
EEIPU,4,44,-5.927181470759833,3.8711079410975926,139.56070687737918,1,0.38325906507453117,682.5227010250092,2
EEIPU,4,45,-5.927181470759833,1.9841107659947146,141.5448176433739,1,0.37067737528479994,614.5824248790741,2
EEIPU,4,46,-5.927181470759833,3.9103648983177335,145.45518254169164,1,0.34588087754964353,691.8089897632599,2
EEIPU,4,47,-5.927181470759833,2.9901543381761106,148.44533687986774,1,0.32691964063125534,673.8632822036743,2
EEIPU,4,48,-5.927181470759833,2.394112537028957,150.83944941689668,1,0.31173803798141386,703.8710703849792,2
EEIPU,4,49,-5.927181470759833,1.6946139918969418,152.53406340879363,1,0.30099211193494324,678.329288482666,2
EEIPU,4,50,-5.926949001882037,3.299174258830828,155.83323766762445,1,0.2800713106378114,592.895165681839,2
EEIPU,4,51,-5.926949001882037,5.830629509172645,161.66386717679708,0,0.2430979858514381,700.9816076755524,2
EEIPU,4,52,-5.926949001882037,3.627026593224092,165.29089377002117,1,0.22009819963125063,803.9962871074677,2
EEIPU,4,53,-4.613129361953485,5.735317429791154,171.02621119981234,0,0.18372927004122652,455.9462013244629,2
EEIPU,4,54,-4.131618093868228,2.849343572120789,173.87555477193314,1,0.16566094565974193,368.9334692955017,2
EEIPU,4,55,-4.115025050888487,3.5119972335037284,177.38755200543687,1,0.1433905863170843,343.6623923778534,2
EEIPU,4,56,-4.115025050888487,3.480257943083197,180.86780994852006,1,0.12132149290829569,490.2395489215851,2
EEIPU,4,57,-4.115025050888487,3.137217225686281,184.00502717420633,1,0.10142769735359189,399.9398205280304,2
EEIPU,4,58,-4.115025050888487,3.1434156043862527,187.1484427785926,1,0.08149459649429563,402.04842615127563,2
EEIPU,4,59,-4.042773921409149,3.27827038834129,190.4267131669339,1,0.060706351311676864,564.9369039535522,2
EEIPU,4,60,-3.9745440307190987,4.371710242917736,194.79842340985164,0,0.032984359641818776,413.0134828090668,2
EEIPU,4,61,-3.5922227843351697,5.940296742519433,200.73872015237106,0,-0.0046843895803851225,542.4488251209259,2
