acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,5,23,-6.536774369072078,0.6972127643227084,82.79141128569383,2,0.764623434320324,458.4251968860626,2
EEIPU,5,24,-6.536774369072078,1.020356899664977,83.8117681853588,2,0.7579670211221755,463.927374124527,2
EEIPU,5,25,-4.802726765419803,1.1504875780556878,84.96225576341449,2,0.7504616857817761,427.72522735595703,2
EEIPU,5,26,-4.67403333632832,2.7889690879398703,87.75122485135437,1,0.7322675317046226,407.03902530670166,2
EEIPU,5,27,-4.664330108136334,2.582398847696739,90.3336236990511,1,0.7154209618638775,380.0084502696991,2
EEIPU,5,28,-4.663046424925834,2.7240771925930765,93.05770089164417,1,0.6976501373773614,431.178585767746,2
EEIPU,5,29,-4.663046424925834,3.6382292964545444,96.69593018809871,0,0.6739157386441709,544.4653005599976,2
EEIPU,5,30,-2.6022869448656496,3.478729331577756,100.17465951967647,0,0.6512218559026481,676.5149302482605,2
EEIPU,5,31,-2.6022869448656496,1.7774989513823645,101.95215847105884,2,0.6396261412232436,645.0773375034332,2
EEIPU,5,32,-2.6022869448656496,0.6779953203599387,102.63015379141878,2,0.635203162361427,483.90899872779846,2
EEIPU,5,33,-2.6022869448656496,0.730634913147721,103.3607887045665,2,0.6304367831851786,523.9141869544983,2
EEIPU,5,34,-2.6022869448656496,4.504772448349317,107.86556115291582,1,0.6010493925675487,492.0123300552368,2
EEIPU,5,35,-2.6022869448656496,0.698331789608766,108.56389294252459,2,0.596493746457286,1056.2217695713043,2
EEIPU,5,36,-2.6022869448656496,1.0548985330470044,109.6187914755716,2,0.5896119970219784,693.4149239063263,2
EEIPU,5,37,-2.6022869448656496,0.6780444167452888,110.29683589231689,2,0.5851886978743603,1291.4758894443512,2
EEIPU,5,38,-2.6022869448656496,4.664734669949986,114.96157056226687,0,0.5547577756812422,1274.574791431427,2
EEIPU,5,39,-2.5719268924667196,4.240519591437728,119.2020901537046,1,0.5270942683489338,747.1144065856934,2
EEIPU,5,40,-2.5719268924667196,2.137398968915447,121.33948912262005,1,0.5131507053553682,649.8994212150574,2
EEIPU,5,41,-2.450322920758686,2.943167301664924,124.28265642428498,1,0.49395062185753114,710.6805379390717,2
EEIPU,5,42,-2.450322920758686,5.85634939963813,130.1390058239231,1,0.4557460667165604,744.9395868778229,2
EEIPU,5,43,-2.450322920758686,3.2779768835467094,133.4169827074698,1,0.43436181518846245,764.0737364292145,2
EEIPU,5,44,-2.450322920758686,1.900507715289739,135.31749042275953,1,0.4219636389783624,700.9762270450592,2
EEIPU,5,45,-2.450322920758686,6.105323623036695,141.42281404579623,0,0.3821348724392297,811.5273504257202,2
EEIPU,5,46,-2.450322920758686,0.6458703098663858,142.0686843556626,2,0.3779214647028794,517.0143098831177,2
EEIPU,5,47,-2.450322920758686,4.985646253972825,147.05433060963543,1,0.34539703963441465,497.753386259079,2
EEIPU,5,48,-2.450322920758686,3.279987885477547,150.33431849511297,1,0.3239996691086421,381.96230959892273,2
EEIPU,5,49,-2.450322920758686,3.736083815913289,154.07040231102624,1,0.2996269053925347,402.21999192237854,2
EEIPU,5,50,-2.450322920758686,4.843254428691841,158.91365673971808,1,0.2680313894395177,457.73105573654175,2
EEIPU,5,51,-2.450322920758686,7.138392684468115,166.05204942418618,0,0.22146328048267927,525.1154887676239,2
EEIPU,5,52,-2.450322920758686,4.540348372640244,170.59239779682642,1,0.19184380631461317,511.20726251602173,2
EEIPU,5,53,-2.450322920758686,6.609551767685768,177.20194956451218,0,0.1487256506626887,407.8640024662018,2
EEIPU,5,54,-2.450322920758686,4.8103647307361115,182.0123142952483,0,0.11734469435995425,438.6548285484314,2
EEIPU,5,55,-2.450322920758686,5.532624099685693,187.544938394934,1,0.08125199768721693,496.01344990730286,2
EEIPU,5,56,-2.450322920758686,3.562967756203715,191.1079061511377,1,0.058008576091538845,412.3097081184387,2
EEIPU,5,57,-2.450322920758686,3.2653829757017183,194.37328912683944,1,0.03670648234021786,485.00464963912964,2
EEIPU,5,58,-2.450322920758686,6.614272339864071,200.9875614667035,0,-0.006442468496176745,376.3571848869324,2
