acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,2,28,-3.083624863892582,2.118674279176677,104.02681525307271,1,0.6206648365519009,670.045257806778,2
EEIPU,2,29,-3.083624863892582,2.162576805270408,106.18939205834312,1,0.6066793115022379,586.5354118347168,2
EEIPU,2,30,-3.083624863892582,2.659290723887888,108.84868278223101,1,0.5894815051895874,532.3518118858337,2
EEIPU,2,31,-3.083624863892582,1.6920254797510532,110.54070826198206,1,0.5785390662093601,714.8255841732025,2
EEIPU,2,32,-3.083624863892582,1.6394084271474467,112.1801166891295,1,0.5679369051353018,693.6071128845215,2
EEIPU,2,33,-3.083624863892582,4.178946007538137,116.35906269666765,0,0.5409113891271866,1134.8842449188232,2
EEIPU,2,34,-3.083624863892582,1.849452277870157,118.2085149745378,1,0.5289508607902172,725.1026072502136,2
EEIPU,2,35,-3.083624863892582,1.900307773016898,120.1088227475547,1,0.5166614466538837,770.2736339569092,2
EEIPU,2,36,-3.083624863892582,1.5392840537469645,121.64810680130167,1,0.5067067964237694,929.6976504325867,2
EEIPU,2,37,-3.083624863892582,1.7266249285527397,123.3747317298544,1,0.49554060055465776,829.9149732589722,2
EEIPU,2,38,-3.083624863892582,1.7308657485680583,125.10559747842247,1,0.4843469790262998,856.0207221508026,2
EEIPU,2,39,-3.083624863892582,1.7811692323359782,126.88676671075845,1,0.4728280415921174,834.1271631717682,2
EEIPU,2,40,-3.083624863892582,4.007641597427545,130.894408308186,1,0.4469103623613507,332.42229652404785,2
EEIPU,2,41,-3.083624863892582,3.513210787829161,134.40761909601517,1,0.4241901993788445,528.9704942703247,2
EEIPU,2,42,-3.083624863892582,1.0781389930315401,135.4857580890467,2,0.417217804291043,442.61726355552673,2
EEIPU,2,43,-3.083624863892582,4.764438163154754,140.25019625220145,1,0.3864058723790851,497.4010760784149,2
EEIPU,2,44,-3.083624863892582,4.101783993825759,144.3519802460272,1,0.359879368139258,596.3035864830017,2
EEIPU,2,45,-3.083624863892582,5.484893583653376,149.8368738296806,1,0.3244082040992235,440.2066707611084,2
EEIPU,2,46,-3.083624863892582,4.585052702984066,154.42192653266466,1,0.2947563696416766,447.98154878616333,2
EEIPU,2,47,-3.083624863892582,4.447029964261282,158.86895649692593,1,0.2659971372249572,339.3253517150879,2
EEIPU,2,48,-3.083624863892582,6.898633566839013,165.76759006376494,0,0.22138322463589233,213.0738832950592,2
EEIPU,2,49,-3.083624863892582,3.5140185101671926,169.28160857393215,1,0.1986578380604186,253.2579107284546,2
EEIPU,2,50,-3.0803621639325494,4.034178786856694,173.31578736078885,1,0.17256854109722988,324.1830942630768,2
EEIPU,2,51,-3.0731091971884363,6.946546613221526,180.26233397401037,0,0.12764477171660257,270.10684537887573,2
EEIPU,2,52,-3.0731091971884363,0.745864443344884,181.00819841735526,2,0.1228212177828737,354.249547958374,2
EEIPU,2,53,-3.0731091971884363,2.7853522785882148,183.79355069594348,1,0.10480816318550845,378.1405544281006,2
EEIPU,2,54,-3.0731091971884363,2.3601420575550205,186.1536927534985,1,0.08954497078177251,364.3548777103424,2
EEIPU,2,55,-3.0731091971884363,3.1001707673335197,189.253863520832,1,0.06949596451336651,152.80374240875244,2
EEIPU,2,56,-3.0463783057802245,2.4604495855369017,191.7143131063689,1,0.053584076793079624,219.16698479652405,2
EEIPU,2,57,-3.0463783057802245,5.47597563888791,197.19028874525682,0,0.018170585682674698,199.38409447669983,2
EEIPU,2,58,-3.0463783057802245,3.871600880547768,201.06188962580458,0,-0.006867309371613423,156.9054458141327,2
