acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,3,37,-5.159794710936726,1.9025032194230447,134.42626897463774,1,0.4218546481328842,541.9061198234558,5
EEIPU,3,38,-5.159794710936726,3.648429098768477,138.0746980734062,0,0.3983832557074103,345.2012538909912,5
EEIPU,3,39,-5.159794710936726,1.8192485314070925,139.8939466048133,1,0.38667950731483874,690.7156689167023,5
EEIPU,3,40,-5.159794710936726,2.777320308959346,142.67126691377263,0,0.36881220796542097,920.0667145252228,5
EEIPU,3,41,-5.159794710936726,4.100463003014415,146.77172991678705,0,0.3424327515844882,769.2110133171082,5
EEIPU,3,42,-5.159794710936726,4.578977294360651,151.3507072111477,0,0.31297487531123097,717.7184088230133,5
EEIPU,3,43,-5.159794710936726,2.2662307061601688,153.61693791730787,1,0.29839556219016766,829.5304358005524,5
EEIPU,3,44,-5.159794710936726,2.441103668170313,156.05804158547818,1,0.28269124107118815,816.6384091377258,5
EEIPU,3,45,-5.159794710936726,1.9238670990606008,157.98190868453878,1,0.2703144513805918,863.7089495658875,5
EEIPU,3,46,-5.159794710936726,3.5535357851256237,161.5354444696644,1,0.2474535349004546,603.4810540676117,5
EEIPU,3,47,-5.159794710936726,4.048115189568396,165.5835596592328,0,0.22141084704064293,723.7286376953125,5
EEIPU,3,48,-5.159794710936726,4.592877945464109,170.1764376046969,0,0.19186354388579188,625.261236667633,5
EEIPU,3,49,-5.159794710936726,4.023207627203648,174.19964523190055,0,0.165981093529519,622.1166436672211,5
EEIPU,3,50,-5.159794710936726,4.619809031681836,178.81945426358237,1,0.1362605349609136,599.9181559085846,5
EEIPU,3,51,-5.159794710936726,4.749848741173057,183.56930300475543,0,0.1057033935864662,546.9149804115295,5
EEIPU,3,52,-5.159794710936726,4.875548209255009,188.44485121401044,0,0.07433759142592297,459.727077960968,5
EEIPU,3,53,-5.159794710936726,3.902209205221967,192.3470604192324,1,0.04923355867577919,423.72984433174133,5
EEIPU,3,54,-5.159794710936726,3.605268140699247,195.95232855993166,1,0.02603983309180815,376.7991328239441,5
EEIPU,3,55,-5.159794710936726,5.229341149494446,201.1816697094261,0,-0.00760202068243504,373.37563848495483,5
