acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,2,41,-3.0449014672407273,4.075193474180734,160.09514781727614,1,0.25806727809364516,393.304541349411,5
EEIPU,2,42,-3.0449014672407273,3.2235129941544884,163.31866081143062,1,0.23722060961103159,378.7043023109436,5
EEIPU,2,43,-3.0449014672407273,4.908694528682558,168.22735534011318,0,0.20547576238769805,239.92604303359985,5
EEIPU,2,44,-3.0449014672407273,3.1639735401859834,171.39132888029917,1,0.18501413943174055,309.19364833831787,5
EEIPU,2,45,-3.0449014672407273,4.710075456742815,176.101404337042,0,0.15455377468282558,205.5043227672577,5
EEIPU,2,46,-3.0449014672407273,3.660636848578365,179.76204118562038,1,0.13088019776350276,117.30347275733948,5
EEIPU,2,47,-3.0449014672407273,3.5091662716153964,183.27120745723576,1,0.10818619093077297,145.5780463218689,5
EEIPU,2,48,-3.0449014672407273,3.109365617356851,186.3805730745926,1,0.08807772096839973,146.91350936889648,5
EEIPU,2,49,-3.0449014672407273,3.6263786835430984,190.0069517581357,1,0.06462569383361577,101.92176413536072,5
EEIPU,2,50,-3.0449014672407273,5.417562465523898,195.4245142236596,0,0.029589964519842436,166.01814723014832,5
EEIPU,2,51,-3.0449014672407273,4.296204532250722,199.72071875591033,0,0.0018061299952899469,124.83666110038757,5
EEIPU,2,52,-3.0449014672407273,2.7034264199110867,202.42414517582142,1,-0.01567710473812794,158.4963297843933,5
