acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,2,29,-3.1072839526098095,4.452187377005067,125.13403232003397,0,0.4841630890536192,1654.567299604416,5
EEIPU,2,30,-3.1060509225376465,1.7745180452589797,126.90855036529295,1,0.4726871652794597,636.9787843227386,5
EEIPU,2,31,-3.0806214700056826,4.269298230270142,131.1778485955631,0,0.44507733556223994,1555.224731206894,5
EEIPU,2,32,-3.0806214700056826,1.5487339202012333,132.72658251576433,1,0.4350615724302901,1100.2412388324738,5
EEIPU,2,33,-3.0806214700056826,1.8036309153400212,134.53021343110436,1,0.423397373829177,1085.3548440933228,5
EEIPU,2,34,-3.0806214700056826,1.5088174457503483,136.0390308768547,1,0.4136397531372861,796.0108032226562,5
EEIPU,2,35,-3.0806214700056826,1.657729537269403,137.6967604141241,1,0.40291910825080374,747.3966479301453,5
EEIPU,2,36,-3.0806214700056826,1.6681540599830573,139.36491447410717,1,0.39213104729697645,722.4453394412994,5
EEIPU,2,37,-3.0654546158339513,1.6056365382289715,140.97055101233613,1,0.3817472912281382,489.3213803768158,5
EEIPU,2,38,-3.0654546158339513,4.176203290725852,145.14675430306198,0,0.35473951254828295,478.2767698764801,5
EEIPU,2,39,-3.0654546158339513,3.9375386977035847,149.08429300076557,0,0.32927519333587685,414.6193730831146,5
EEIPU,2,40,-3.0654546158339513,1.9973773133016208,151.0816703140672,1,0.3163580241603221,342.86223101615906,5
EEIPU,2,41,-3.0654546158339513,1.5484765252215933,152.63014683928878,1,0.30634392561846996,363.84951543807983,5
EEIPU,2,42,-3.0654546158339513,1.688497464113523,154.3186443034023,1,0.29542430254515245,483.52600598335266,5
EEIPU,2,43,-3.0654546158339513,1.5172142135314075,155.8358585169337,1,0.28561237940913453,382.6583089828491,5
EEIPU,2,44,-3.0654546158339513,3.738323265141831,159.57418178207556,0,0.2614363993741309,305.3527512550354,5
EEIPU,2,45,-3.047100083975058,1.452750936917851,161.0269327189934,1,0.25204136444650643,414.17706084251404,5
EEIPU,2,46,-3.047100083975058,3.076815854698855,164.10374857369226,1,0.2321433959192288,174.13752222061157,5
EEIPU,2,47,-3.047100083975058,4.923287682990193,169.02703625668244,0,0.20030417381652663,244.14955759048462,5
EEIPU,2,48,-3.047100083975058,5.762703421563944,174.78973967824638,0,0.16303639546079612,146.02234411239624,5
EEIPU,2,49,-3.047100083975058,5.637195267988066,180.42693494623444,0,0.12658028650866532,401.60938334465027,5
EEIPU,2,50,-3.047100083975058,5.196596205180914,185.62353115141536,0,0.09297356039220067,420.9333391189575,5
EEIPU,2,51,-3.047100083975058,5.858576914614993,191.48210806603035,0,0.055085761912608514,299.07786870002747,5
EEIPU,2,52,-3.047100083975058,5.665652798424879,197.14776086445522,0,0.01844561625768611,362.56772541999817,5
EEIPU,2,53,-3.047100083975058,4.014817057036154,201.1625779214914,0,-0.007518467137711657,416.36788034439087,5
