acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,7,36,-1.7115641178195005,4.68675931219475,142.02813256927746,0,0.7126981036451757,600.1869926452637,0
EEIPU,7,37,-1.7115641178195005,4.595890570008716,146.62402313928618,0,0.7000010505655968,967.2335278987885,0
EEIPU,7,38,-1.7115641178195005,4.549442061082685,151.17346520036887,0,0.6874323206421762,1176.182269334793,0
EEIPU,7,39,-1.7115641178195005,4.290158952287155,155.46362415265602,0,0.6755799113849825,1337.429027080536,0
EEIPU,7,40,-1.7115641178195005,4.786290172987396,160.24991432564343,0,0.6623568418938888,804.8845052719116,0
EEIPU,7,41,-1.7115641178195005,4.575038692126165,164.8249530177696,0,0.6497173962347328,1823.9386956691742,0
EEIPU,7,42,-1.7115641178195005,5.898181338991917,170.7231343567615,0,0.6334225083575352,1128.0340445041656,0
EEIPU,7,43,-1.7115641178195005,4.981256123920064,175.70439048068158,0,0.6196608070191436,1572.190140247345,0
EEIPU,7,44,-1.7115641178195005,4.510668450441074,180.21505893112266,0,0.6071991968334329,687.5400650501251,0
EEIPU,7,45,-1.7115641178195005,6.094888416225862,186.30994734734853,0,0.5903608669045323,710.2424671649933,0
EEIPU,7,46,-1.7115641178195005,5.6616787907360795,191.97162613808462,0,0.5747193639073525,809.1730003356934,0
EEIPU,7,47,-1.7115641178195005,5.492958191581999,197.46458432966662,0,0.5595439848029079,736.1655187606812,0
EEIPU,7,48,-1.7115641178195005,7.0192769289494406,204.48386125861606,0,0.5401518495051858,599.471185207367,0
EEIPU,7,49,-1.7115641178195005,6.704226440661689,211.18808769927776,0,0.5216301032455842,1280.1306111812592,0
EEIPU,7,50,-1.2201763456303256,6.453513220943656,217.6416009202214,0,0.5038010016453844,2773.782670736313,0
EEIPU,7,51,-1.2201763456303256,6.39657094364534,224.03817186386675,0,0.4861292143037197,2857.227090358734,0
EEIPU,7,52,-1.2201763456303256,6.381216298910189,230.41938816277695,0,0.4684998471929656,1521.0644285678864,0
EEIPU,7,53,-1.2201763456303256,3.2714574256021676,233.69084558837912,0,0.45946180158510985,1230.8484630584717,0
EEIPU,7,54,-1.2201763456303256,6.34981408390763,240.04065967228675,0,0.44191918927946494,1460.694171667099,0
EEIPU,7,55,-1.2201763456303256,5.910305910182438,245.9509655824692,0,0.4255908048858407,940.3319847583771,0
EEIPU,7,56,-1.2201763456303256,6.094728700241788,252.045694282711,0,0.4087529162038097,1924.2142832279205,0
EEIPU,7,57,-1.2201763456303256,7.100597376463687,259.14629165917466,0,0.38913611714988744,2214.990732908249,0
EEIPU,7,58,-1.2201763456303256,6.683953434037736,265.8302450932124,0,0.3706703790648204,1137.1131465435028,0
EEIPU,7,59,-1.2201763456303256,6.2340693838843215,272.06431447709673,0,0.353447534294431,2190.507547855377,0
