acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,10,20,-9.106591852860197,2.6268862111475513,68.65563257985886,0,0.9170312447831329,184.12673497200012,0
EEIPU,10,21,-9.106591852860197,0.6449013846065716,69.30053396446543,2,0.9152464107022257,229.37691688537598,0
EEIPU,10,22,-8.978143935671913,2.38422707725046,71.68476104171589,0,0.9086478053252275,125.65890502929688,0
EEIPU,10,23,-8.978143935671913,2.2057287081618338,73.89048974987772,0,0.9025432134208939,57.61178731918335,0
EEIPU,10,24,-8.978143935671913,2.7284486344488688,76.61893838432658,0,0.8949919377886665,120.45702052116394,0
EEIPU,10,25,-8.978143935671913,3.140661206958222,79.75959959128481,0,0.8862998194391577,97.20469069480896,0
EEIPU,10,26,-8.978143935671913,2.576013002187733,82.33561259347255,0,0.8791704258467252,104.51872324943542,0
EEIPU,10,27,-8.978143935671913,3.7842334636054344,86.11984605707798,0,0.8686971519211726,109.42578339576721,0
EEIPU,10,28,-8.978143935671913,4.686705661425343,90.80655171850333,0,0.8557261889315426,120.16937780380249,0
EEIPU,10,29,-8.978143935671913,3.3623488944347777,94.1689006129381,0,0.8464205260163525,165.23432779312134,0
EEIPU,10,30,-8.978143935671913,3.9898583891977317,98.15875900213584,0,0.8353781629496669,121.19063711166382,0
EEIPU,10,31,-8.900542979660448,3.4836370031553714,101.6423960052912,0,0.8257368221227521,158.79956912994385,0
EEIPU,10,32,-8.900542979660448,3.6422746859165342,105.28467069120774,0,0.8156564344129077,251.01037001609802,0
EEIPU,10,33,-8.287301211901044,4.053973932245837,109.33864462345358,0,0.8044366246713048,167.89174556732178,0
EEIPU,10,34,-7.628635560041802,4.133730231159966,113.47237485461355,0,0.7929960807773695,136.62443113327026,0
EEIPU,10,35,-7.628635560041802,4.561451891904083,118.03382674651763,0,0.7803717710930972,176.58662796020508,0
EEIPU,10,36,-7.5824480973098405,5.282403165835113,123.31622991235275,0,0.7657521510635531,112.4415876865387,0
EEIPU,10,37,-7.305472194701685,4.789376114224532,128.10560602657728,0,0.7524970365313272,175.90538620948792,0
EEIPU,10,38,-7.305472194701685,4.78396312131901,132.88956914789628,0,0.7392569030403086,157.98700189590454,0
EEIPU,10,39,-7.305472194701685,5.095904878951262,137.98547402684756,0,0.7251534371180535,238.82757234573364,0
EEIPU,10,40,-7.305472194701685,4.75654364835068,142.74201767519824,0,0.7119891899733858,285.21380281448364,0
EEIPU,10,41,-7.305472194701685,5.286876815591313,148.02889449078955,0,0.69735718863603,259.932856798172,0
EEIPU,10,42,-7.305472194701685,5.318167479404516,153.34706197019406,0,0.6826385870144741,233.76053142547607,0
EEIPU,10,43,-6.817380466127647,4.811378336685033,158.1584403068791,0,0.669322578960478,247.59428930282593,0
EEIPU,10,44,-6.817380466127647,4.468395023720923,162.62683533060002,0,0.6569558141873506,279.11070799827576,0
EEIPU,10,45,-6.817380466127647,4.4549648195919325,167.08180015019195,0,0.6446262189514814,176.16887378692627,0
EEIPU,10,46,-6.817380466127647,4.732991044900732,171.81479119509268,0,0.631527156175052,152.32185244560242,0
EEIPU,10,47,-6.817380466127647,4.793180750555413,176.6079719456481,0,0.6182615119017665,281.2675974369049,0
EEIPU,10,48,-6.817380466127647,4.337584113141482,180.94555605878958,0,0.6062567804207513,267.2541434764862,0
EEIPU,10,49,-6.817380466127647,4.167482333903862,185.11303839269343,0,0.5947228239451137,264.2133438587189,0
EEIPU,10,50,-6.817380466127647,5.629191075729957,190.74222946842337,0,0.5791434310026853,243.75391221046448,0
EEIPU,10,51,-6.817380466127647,4.556766673891729,195.2989961423151,0,0.5665320881641734,379.0261251926422,0
EEIPU,10,52,-6.817380466127647,4.169222223462304,199.4682183657774,0,0.5549933163566805,248.27940106391907,0
EEIPU,10,53,-6.817380466127647,4.91028328826667,204.37850165404407,0,0.5414035781905043,119.79278421401978,0
EEIPU,10,54,-5.562426589176446,4.912480378858813,209.2909820329029,0,0.5278077593393408,273.2778217792511,0
EEIPU,10,55,-5.562426589176446,4.9929512338966004,214.2839332667995,0,0.5139892287247673,199.7869634628296,0
EEIPU,10,56,-5.562426589176446,5.019353814142625,219.3032870809421,0,0.5000976261240394,234.92491149902344,0
EEIPU,10,57,-3.430885467589915,4.794576238961389,224.0978633199035,0,0.48682811968620304,226.06053352355957,0
EEIPU,10,58,-3.430885467589915,4.226515130228131,228.32437845013163,0,0.47513078358495786,222.83762788772583,0
EEIPU,10,59,-3.430885467589915,4.766831133589168,233.0912095837208,0,0.4619380647162425,323.3784055709839,0
EEIPU,10,60,-3.430885467589915,4.563103097301924,237.65431268102273,0,0.4493091851430863,164.1807279586792,0
EEIPU,10,61,-3.430885467589915,6.256239127327584,243.9105518083503,0,0.4319943691428509,212.94198989868164,0
EEIPU,10,62,-3.430885467589915,5.949992900370914,249.86054470872122,0,0.41552712257891766,182.50569343566895,0
EEIPU,10,63,-3.430885467589915,5.441755442335042,255.30230015105627,0,0.40046647795126267,190.1866216659546,0
EEIPU,10,64,-3.430885467589915,5.992137105724602,261.2944372567809,0,0.38388259275726366,136.18407106399536,0
EEIPU,10,65,-3.430885467589915,4.85013396961385,266.14457122639476,0,0.37045932431256334,280.18719816207886,0
EEIPU,10,66,-3.430885467589915,4.024880645816333,270.1694518722111,0,0.3593200333764467,179.29994416236877,0
EEIPU,10,67,-3.430885467589915,4.346363977844044,274.5158158500551,0,0.3472910026736885,209.7444190979004,0
EEIPU,10,68,-3.430885467589915,4.296085709893371,278.81190155994847,0,0.33540112249581566,114.30483293533325,0
EEIPU,10,69,-3.430885467589915,5.334977226960613,284.1468787869091,0,0.3206359980863642,139.31990098953247,0
EEIPU,10,70,-3.430885467589915,4.493032170211702,288.6399109571208,0,0.3082010473552554,190.6684067249298,0
EEIPU,10,71,-3.430885467589915,5.337828144279294,293.97773910140006,0,0.29342803272489015,223.60034680366516,0
EEIPU,10,72,-3.430885467589915,4.181940586644448,298.1596796880445,0,0.2818540614766723,178.8024308681488,0
EEIPU,10,73,-3.430885467589915,4.495005494715183,302.6546851827597,0,0.2694136493573409,316.3610055446625,0
EEIPU,10,74,-3.430885467589915,3.4248739387038145,306.0795591214635,0,0.25993494164400754,212.33359479904175,0
EEIPU,10,75,-3.430885467589915,3.6356233317273485,309.71518245319083,0,0.2498729622736775,209.97697234153748,0
EEIPU,10,76,-3.430885467589915,4.336064315849738,314.0512467690406,0,0.23787243699545088,239.96549582481384,0
EEIPU,10,77,-3.430885467589915,3.154998268302958,317.20624503734354,0,0.22914063928361017,191.0314905643463,0
EEIPU,10,78,-3.430885467589915,4.211236243093662,321.4174812804372,0,0.21748558914906768,352.4893229007721,0
EEIPU,10,79,-3.430885467589915,4.082246741353098,325.4997280217903,0,0.20618753136138795,177.75633096694946,0
EEIPU,10,80,-3.430885467589915,5.222950101715357,330.72267812350566,0,0.1917324540938663,242.6974549293518,0
EEIPU,10,81,-3.430885467589915,6.293083731055944,337.0157618545616,0,0.17431566668218465,201.09865617752075,0
EEIPU,10,82,-3.430885467589915,4.733778602020986,341.7495404565826,0,0.16121442425655227,192.93532466888428,0
EEIPU,10,83,-3.430885467589915,3.092428201465559,344.8419686580482,0,0.1526557959476648,209.97622442245483,0
EEIPU,10,84,-3.430885467589915,3.851846450372342,348.69381510842055,0,0.14199539579479425,205.53645205497742,0
EEIPU,10,85,-3.430885467589915,5.970493547767725,354.66430865618827,0,0.12547141147989965,193.21588683128357,0
EEIPU,10,86,-3.430885467589915,4.0725153103863505,358.7368239665746,0,0.11420028647614641,311.69658374786377,0
EEIPU,10,87,-3.430885467589915,6.282055913152245,365.01887987972685,0,0.0968140197389468,147.9412772655487,0
EEIPU,10,88,-3.430885467589915,5.059679034707287,370.07855891443415,0,0.08281081274458303,217.33530926704407,0
EEIPU,10,89,-3.430885467589915,5.725338452360015,375.80389736679416,0,0.06696532157582841,189.9615774154663,0
EEIPU,10,90,-3.430885467589915,6.694002175014459,382.49789954180864,0,0.0484389491647627,261.0914831161499,0
EEIPU,10,91,-3.430885467589915,6.633469138287281,389.13136868009593,0,0.03008010845629581,222.1797468662262,0
EEIPU,10,92,-3.430885467589915,4.150474603561208,393.28184328365717,0,0.01859322270725144,308.2842345237732,0
EEIPU,10,93,-3.430885467589915,4.801471850125935,398.0833151337831,0,0.0053046319223986295,349.55632162094116,0
EEIPU,10,94,-3.430885467589915,4.543334290337761,402.6266494241209,0,-0.007269535347061616,291.8324477672577,0
