acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,8,29,-2.584471161690562,2.8512367581802964,98.75820506879093,0,0.8316335001030569,633.8207170963287,0
EEIPU,8,30,-2.584471161690562,5.100420964552265,103.8586260333432,0,0.8175528479156066,460.226726770401,0
EEIPU,8,31,-2.584471161690562,4.947295424414317,108.80592145775752,0,0.8038949270059629,414.50491213798523,0
EEIPU,8,32,-2.584471161690562,3.610270976599235,112.41619243435676,0,0.7939281085262253,329.5419852733612,0
EEIPU,8,33,-2.584471161690562,4.812688542033533,117.22888097639029,0,0.7806417947262719,343.541880607605,0
EEIPU,8,34,-2.584471161690562,5.942197485833809,123.1710784622241,0,0.7642372632947153,536.8956260681152,0
EEIPU,8,35,-2.584471161690562,3.498921507861507,126.66999997008561,0,0.7545778455474761,432.9343194961548,0
EEIPU,8,36,-2.584471161690562,2.7128991112350063,129.38289908132063,0,0.7470883875065756,486.4435176849365,0
EEIPU,8,37,-2.584471161690562,4.317213803474002,133.70011288479463,0,0.7351699230488259,573.3145892620087,0
EEIPU,8,38,-2.584471161690562,4.236182832283979,137.93629571707862,0,0.7234751595227578,611.6381542682648,0
EEIPU,8,39,-2.584471161690562,4.41543986397658,142.3517355810552,0,0.7112855239198629,1025.1441388130188,0
EEIPU,8,40,-2.584471161690562,4.537812601910805,146.88954818296602,0,0.6987580558180325,638.0831282138824,0
EEIPU,8,41,-2.584471161690562,4.4029107158031096,151.29245889876913,0,0.686603009238056,675.7911355495453,0
EEIPU,8,42,-2.584471161690562,3.3113965354125696,154.6038554341817,0,0.6774612887420565,470.36070346832275,0
EEIPU,8,43,-2.584471161690562,4.6440286050786925,159.24788403926038,0,0.664640591785639,756.1877257823944,0
EEIPU,8,44,-2.584471161690562,4.957353391485326,164.2052374307457,0,0.6509549040040011,548.3317396640778,0
EEIPU,8,45,-2.584471161690562,3.5284096622088885,167.7336470929546,0,0.6412140787713991,670.6068217754364,0
EEIPU,8,46,-2.584471161690562,4.037084405795389,171.77073149875,0,0.6300689631496782,1187.4941637516022,0
EEIPU,8,47,-2.584471161690562,3.8720586527162837,175.64279015146627,0,0.6193794315370476,1320.0923426151276,0
EEIPU,8,48,-2.584471161690562,3.806078636711846,179.44886878817812,0,0.608872049920101,1706.9099724292755,0
EEIPU,8,49,-2.584471161690562,4.379723196419775,183.8285919845979,0,0.5967810167613294,1647.8720045089722,0
EEIPU,8,50,-2.584471161690562,4.923356791188679,188.75194877578656,0,0.5831891828610987,1549.1010429859161,0
EEIPU,8,51,-2.584471161690562,2.8451584765927014,191.59710725237926,0,0.5753345984639469,1674.3228220939636,0
EEIPU,8,52,-2.584471161690562,4.1233016125348865,195.72040886491413,0,0.5639514643513779,1530.97363448143,0
EEIPU,8,53,-2.584471161690562,4.21012714722794,199.93053601214208,0,0.5523286323465174,1454.3399789333344,0
EEIPU,8,54,-2.584471161690562,3.915806435155198,203.84634244729727,0,0.5415183269168281,1524.8025753498077,0
EEIPU,8,55,-2.584471161690562,4.885134262052503,208.73147670934978,0,0.5280320133534934,1581.943175315857,0
EEIPU,8,56,-2.584471161690562,5.0964990554784455,213.8279757648282,0,0.5139621883189316,1699.4020245075226,0
EEIPU,8,57,-2.584471161690562,6.199102380028343,220.02707814485655,0,0.49684842357397835,1529.730059146881,0
EEIPU,8,58,-2.584471161690562,3.7478712474210587,223.7749493922776,0,0.4865017341840146,1772.1364586353302,0
