acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,10,40,-8.355057320262347,3.3145796251438404,101.51900326111846,0,0.6104589673364886,618.951822757721,5
EEIPU,10,41,-8.160460990474734,2.7710276903793827,104.29003095149784,0,0.5932820625696226,773.3917517662048,5
EEIPU,10,42,-8.160460990474734,0.5070553852240893,104.79708633672193,2,0.5901389535730004,620.9989786148071,5
EEIPU,10,43,-8.121218519147812,1.8673995846072722,106.6644859213292,1,0.5785634125064683,726.7116129398346,5
EEIPU,10,44,-8.121218519147812,0.6565151752864732,107.32100109661567,2,0.5744938398049575,470.7864725589752,5
EEIPU,10,45,-7.0006027057894835,3.059185497830566,110.38018659444624,0,0.5555307171545234,1091.2618045806885,5
EEIPU,10,46,-7.0006027057894835,3.0311443782105294,113.41133097265677,1,0.5367414143626718,1175.4857873916626,5
EEIPU,10,47,-7.0006027057894835,2.5501500174477227,115.96148099010449,1,0.5209336748214894,891.1327624320984,5
EEIPU,10,48,-7.0006027057894835,2.479693362199348,118.44117435230383,1,0.5055626783924727,1559.1182193756104,5
EEIPU,10,49,-7.0006027057894835,2.382067482569613,120.82324183487344,1,0.4907968402745777,1455.0473415851593,5
EEIPU,10,50,-7.0006027057894835,2.4150953067808656,123.23833714165431,1,0.4758262709686461,1134.5686428546906,5
EEIPU,10,51,-7.0006027057894835,1.8786609321038155,125.11699807375813,1,0.4641809236370354,685.3272156715393,5
EEIPU,10,52,-7.0006027057894835,1.8794662065401067,126.99646428029823,2,0.452530584611422,941.7061145305634,5
EEIPU,10,53,-7.0006027057894835,3.1002297510435444,130.09669403134177,0,0.4333130389427286,1199.658453464508,5
EEIPU,10,54,-7.0006027057894835,2.30501707772099,132.40171110906277,1,0.4190248169348883,1005.4753420352936,5
EEIPU,10,55,-7.0006027057894835,0.8339573496278966,133.23566845869067,2,0.4138553247555355,1153.2330634593964,5
EEIPU,10,56,-7.0006027057894835,5.060883913357264,138.29655237204793,1,0.3824841763120494,1293.7804505825043,5
EEIPU,10,57,-7.0006027057894835,0.5631268340299378,138.85967920607786,2,0.3789934944854544,1306.7634344100952,5
EEIPU,10,58,-7.0006027057894835,3.4940979211419347,142.3537771272198,1,0.35733445894209526,963.0033488273621,5
EEIPU,10,59,-6.967418851073125,2.735880995744005,145.08965812296378,0,0.34037541970891483,1299.3376984596252,5
EEIPU,10,60,-6.967418851073125,4.211835956416035,149.3014940793798,1,0.31426730632982575,1219.682837486267,5
EEIPU,10,61,-6.967418851073125,3.7119139094479054,153.0134079888277,1,0.2912580841748993,1147.6464960575104,5
EEIPU,10,62,-6.967418851073125,5.640831031867011,158.65423902069472,0,0.25629198918539137,618.80890583992,5
EEIPU,10,63,-6.849442280598656,5.140348525028393,163.79458754572312,0,0.22442825957003534,417.0478050708771,5
EEIPU,10,64,-6.849442280598656,3.6838937925651,167.47848133828822,1,0.20159272708299755,1063.15487074852,5
EEIPU,10,65,-6.406179894130681,4.78255748718483,172.26103882547304,0,0.1719468542594789,1046.719321489334,5
EEIPU,10,66,-6.406179894130681,5.86228945307023,178.12332827854326,0,0.13560799413159472,770.7575814723969,5
EEIPU,10,67,-6.406179894130681,5.09166716481019,183.21499544335344,0,0.10404602804292336,542.0851747989655,5
EEIPU,10,68,-6.406179894130681,3.772504056039722,186.98749949939315,1,0.08066122278522558,708.7877628803253,5
EEIPU,10,69,-6.406179894130681,4.8108464029063,191.79834590229945,0,0.05083999407732054,1367.3378779888153,5
EEIPU,10,70,-6.406179894130681,4.081852718909041,195.88019862120848,1,0.025537614144958917,1276.512947320938,5
EEIPU,10,71,-6.406179894130681,4.543249183678218,200.4234478048867,0,-0.002624846602410386,1016.3776240348816,5
