acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,7,55,-1.715797705855755,2.664611041653853,129.73529167507826,1,0.43382612577721813,968.8763740062714,5
EEIPU,7,56,-1.715797705855755,0.5246448496260757,130.25993652470433,2,0.4305868802448842,647.3160202503204,5
EEIPU,7,57,-1.7124977841802234,3.276661116093337,133.53659764079768,1,0.41035622347041567,709.7992761135101,5
EEIPU,7,58,-1.7124977841802234,0.7800498362025413,134.31664747700023,2,0.4055400645989089,492.83771800994873,5
EEIPU,7,59,-1.7124977841802234,2.3264872229850475,136.64313469998527,1,0.39117594123344096,455.7124168872833,5
EEIPU,7,60,-1.7124977841802234,3.5258450789932203,140.1689797789785,1,0.36940678076618294,352.4371588230133,5
EEIPU,7,61,-1.7122167425410555,2.848349495281544,143.01732927426005,1,0.35182059196876625,375.46280908584595,5
EEIPU,7,62,-1.7122167425410555,3.8118428421833137,146.82917211644337,1,0.32828563321466464,262.0350992679596,5
EEIPU,7,63,-1.3645279398079726,2.844093504870403,149.6732656213138,1,0.3107257216177861,465.63885164260864,5
EEIPU,7,64,-1.3645279398079726,3.768087043469853,153.44135266478364,1,0.2874609185234558,357.71322083473206,5
EEIPU,7,65,-1.3645279398079726,0.779978474419917,154.22133113920356,2,0.2826452002515961,225.59370040893555,5
EEIPU,7,66,-1.3645279398079726,3.7877223634564614,158.00905350266,1,0.2592591653895511,181.6751744747162,5
EEIPU,7,67,-1.3645279398079726,4.685654063130183,162.6947075657902,1,0.23032914920646164,199.89608550071716,5
EEIPU,7,68,-1.3645279398079726,0.5046088780149073,163.19931644380512,2,0.2272136091323508,156.7762279510498,5
EEIPU,7,69,-1.3645279398079726,0.5348342226750847,163.7341506664802,2,0.2239114526972418,182.69215059280396,5
EEIPU,7,70,-1.3645279398079726,2.869268715262308,166.6034193817425,1,0.20619610511763012,85.50000548362732,5
EEIPU,7,71,-1.3645279398079726,4.488733095727335,171.09215247746982,1,0.1784819121039422,82.41789054870605,5
EEIPU,7,72,-1.3645279398079726,4.032543079365176,175.124695556835,1,0.15358431296980848,83.18017148971558,5
EEIPU,7,73,-1.3645279398079726,3.1046067458734994,178.2293023027085,1,0.13441594881186028,103.98434662818909,5
EEIPU,7,74,-1.3645279398079726,2.40242990847208,180.63173221118058,1,0.11958294253473763,88.22040677070618,5
EEIPU,7,75,-1.3645279398079726,5.00029749198641,185.63202970316698,1,0.08871026490757385,106.31267714500427,5
EEIPU,7,76,-1.3645279398079726,2.374615986700589,188.00664568986755,1,0.07404898646100022,108.69539499282837,5
