acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,3,24,-7.029884205277022,1.5459492926079341,77.30799441941224,1,0.7893129159128974,458.9675612449646,5
EEIPU,3,25,-7.029884205277022,1.5065364676495372,78.81453088706178,1,0.7796209340548902,454.75096130371094,5
EEIPU,3,26,-6.628776565208822,2.8390495415370687,81.65358042859884,0,0.7613565128202083,438.7778091430664,5
EEIPU,3,27,-6.628776565208822,0.45108670851945404,82.1046671371183,2,0.7584545424469457,504.4908082485199,5
EEIPU,3,28,-6.628776565208822,1.3922085907455874,83.49687572786388,1,0.7494980646624285,543.2061958312988,5
EEIPU,3,29,-6.617068396950314,1.1716852175392856,84.66856094540317,1,0.7419602770844065,454.01323103904724,5
EEIPU,3,30,-6.617068396950314,0.5770390422699787,85.24559998767315,2,0.7382480191675649,717.1137828826904,5
EEIPU,3,31,-6.540886399114122,1.3021537066994415,86.54775369437259,1,0.7298708903209211,605.3570666313171,5
EEIPU,3,32,-6.540886399114122,1.2308003763918944,87.77855407076449,1,0.7219527979448169,510.1885812282562,5
EEIPU,3,33,-5.343143819604503,2.5209068971885213,90.29946096795301,0,0.705735079729608,607.9542753696442,5
EEIPU,3,34,-5.343143819604503,0.4424972326483656,90.74195820060137,2,0.7028883679220025,537.1687457561493,5
EEIPU,3,35,-5.343143819604503,1.7824350734186831,92.52439327402006,1,0.6914214510795565,572.2153029441833,5
EEIPU,3,36,-5.343143819604503,0.5159215971020206,93.04031487112208,2,0.6881023792438324,608.0340776443481,5
EEIPU,3,37,-5.343143819604503,0.5226221649634998,93.56293703608557,2,0.6847402007302772,866.2779703140259,5
EEIPU,3,38,-5.207636412607302,0.8043882558490818,94.36732529193465,2,0.679565340015059,881.1310882568359,5
EEIPU,3,39,-5.202712566759132,1.479434678149421,95.84675997008407,1,0.6700477117540573,776.3722999095917,5
EEIPU,3,40,-5.196410903724605,1.4988795685236982,97.34563953860777,1,0.6604049889276167,648.9343450069427,5
EEIPU,3,41,-5.196410903724605,2.8672141996974307,100.2128537383052,0,0.6419593763565226,676.5707364082336,5
EEIPU,3,42,-5.196410903724605,1.2726996661039744,101.48555340440917,1,0.6337717338138789,896.2675478458405,5
EEIPU,3,43,-5.196410903724605,0.914738340424896,102.40029174483406,2,0.627886959305862,840.741005897522,5
EEIPU,3,44,-5.185355248241168,0.6950919009376401,103.0953836457717,2,0.6234152334378212,787.5015530586243,5
EEIPU,3,45,-5.185355248241168,2.0695548379182456,105.16493848368995,1,0.6101011926734786,805.1365990638733,5
EEIPU,3,46,-5.182155329808426,0.6877728297835081,105.85271131347346,2,0.6056765524926192,790.447124004364,5
EEIPU,3,47,-5.182155329808426,2.1168476285416262,107.96955894201508,1,0.5920582636210593,403.3098919391632,5
EEIPU,3,48,-5.182155329808426,1.428106714364133,109.39766565637922,1,0.5828708428953532,545.6015465259552,5
EEIPU,3,49,-5.182155329808426,3.137850457922359,112.53551611430157,0,0.562684149533213,634.433748960495,5
EEIPU,3,50,-5.182155329808426,1.4697439315510645,114.00526004585264,1,0.5532288646288035,824.4299712181091,5
EEIPU,3,51,-5.182155329808426,3.079868724567998,117.08512877042064,1,0.5334151844129319,989.5719220638275,5
EEIPU,3,52,-5.182155329808426,3.1048102982287396,120.18993906864938,1,0.5134410478890844,583.8724498748779,5
EEIPU,3,53,-5.182155329808426,2.7406007953438114,122.93053986399319,1,0.4958099757186553,1010.5026209354401,5
EEIPU,3,54,-5.182155329808426,3.2946106700500017,126.2251505340432,1,0.47461479888158875,738.8857674598694,5
EEIPU,3,55,-5.182155329808426,2.778830950040076,129.00398148408328,1,0.45673778114415775,826.8754942417145,5
EEIPU,3,56,-5.182155329808426,2.8756283580059456,131.87960984208922,1,0.43823803787564763,843.3262383937836,5
EEIPU,3,57,-5.182155329808426,1.3013600973454635,133.18096993943468,1,0.4298660145459471,651.7766823768616,5
EEIPU,3,58,-5.180585589698458,0.6993126215824134,133.88028256101708,2,0.4253671355695712,518.1542990207672,5
EEIPU,3,59,-5.180585589698458,3.028864710829914,136.909147271847,1,0.4058815788252849,568.1627447605133,5
EEIPU,3,60,-5.179010866276441,0.7046807996432234,137.61382807149022,2,0.4013481648174025,459.79868602752686,5
EEIPU,3,61,-5.179010866276441,0.6963323908368371,138.31016046232705,2,0.396868458521502,529.7921850681305,5
EEIPU,3,62,-5.179010866276441,5.710978985217643,144.0211394475447,0,0.3601280901967003,347.67177271842957,5
EEIPU,3,63,-5.179010866276441,4.071520941433308,148.092660388978,0,0.33393482641169925,368.91236305236816,5
EEIPU,3,64,-5.179010866276441,2.011172858369723,150.10383324734772,1,0.32099637369236544,423.5203368663788,5
EEIPU,3,65,-5.179010866276441,4.79917630538778,154.9030095527355,0,0.29012189392768656,433.56678438186646,5
EEIPU,3,66,-5.179010866276441,3.968038815829508,158.87104836856503,1,0.26459436038255474,517.6454374790192,5
EEIPU,3,67,-5.179010866276441,0.6620931970722949,159.53314156563732,2,0.26033492465555486,418.764452457428,5
EEIPU,3,68,-5.17808541150365,0.6881757904848367,160.22131735612217,2,0.25590769211275094,396.99581265449524,5
EEIPU,3,69,-5.17808541150365,0.6773560932211402,160.8986734493433,2,0.2515500657904673,401.378267288208,5
EEIPU,3,70,-5.17808541150365,2.9860002240702954,163.8846736734136,1,0.232340268602586,358.9928197860718,5
EEIPU,3,71,-5.17808541150365,0.7290890171264839,164.61376269054009,2,0.2276498295202272,539.2631840705872,5
EEIPU,3,72,-5.17723512127448,0.6999899389012127,165.3137526294413,2,0.22314659316697594,308.0680887699127,5
EEIPU,3,73,-5.17723512127448,4.811746702693734,170.12549933213504,1,0.19219124442550606,407.5913157463074,5
EEIPU,3,74,-5.1488433752931355,4.392870957303977,174.51837028943902,0,0.1639306436786935,530.2699062824249,5
EEIPU,3,75,-5.1488433752931355,3.5192523823524824,178.0376226717915,1,0.1412902821767087,301.55256962776184,5
EEIPU,3,76,-5.1488433752931355,1.310797641945712,179.34842031373722,1,0.1328575444116034,778.9183351993561,5
EEIPU,3,77,-5.1488433752931355,4.353329884296813,183.70175019803403,0,0.10485132274585589,514.5714914798737,5
EEIPU,3,78,-5.140065813251579,4.129224157505826,187.83097435553987,0,0.07828683759626615,391.3819091320038,5
EEIPU,3,79,-5.137445154676244,0.6502597939696398,188.4812341495095,2,0.07410352955064152,541.683984041214,5
EEIPU,3,80,-5.137445154676244,1.3606879911908263,189.84192214070032,1,0.06534983283754113,551.2170977592468,5
EEIPU,3,81,-5.137445154676244,4.945610687333833,194.78753282803416,0,0.03353329862965063,285.9533429145813,5
EEIPU,3,82,-5.137445154676244,5.933971911450531,200.7215047394847,0,-0.004641647245659972,306.8551573753357,5
