acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,9,19,-6.025750375261856,2.094746596925812,68.36349154581926,1,0.8378832694194154,303.05918288230896,5
EEIPU,9,20,-6.025750375261856,0.4656258582538409,68.8291174040731,2,0.8349195010771722,348.081090927124,5
EEIPU,9,21,-6.025750375261856,0.501263323607697,69.3303807276808,2,0.8317288956945427,369.7153482437134,5
EEIPU,9,22,-6.025750375261856,0.9179319308476993,70.2483126585285,2,0.8258861411551295,310.8906924724579,5
EEIPU,9,23,-6.025750375261856,1.748641568546582,71.9969542270751,1,0.814755813165562,360.4817876815796,5
EEIPU,9,24,-6.025750375261856,1.9611773849086696,73.95813161198376,1,0.802272667429813,370.6311800479889,5
EEIPU,9,25,-6.025750375261856,1.9652140035187413,75.9233456155025,1,0.7897638280985856,363.2087345123291,5
EEIPU,9,26,-6.025750375261856,2.5482212692611483,78.47156688476365,0,0.7735440727027199,508.2530372142792,5
EEIPU,9,27,-5.095037141573961,3.6431164309857165,82.11468331574936,0,0.7503551690929557,381.8604214191437,5
EEIPU,9,28,-5.095037141573961,0.4922646519888067,82.60694796773817,2,0.7472218414099934,395.08303570747375,5
EEIPU,9,29,-4.996007973499132,2.5406544542188847,85.14760242195705,1,0.7310502497629323,420.7011375427246,5
EEIPU,9,30,-4.996007973499132,0.45234454494796394,85.59994696690501,2,0.7281710186842916,366.8625853061676,5
EEIPU,9,31,-4.996007973499132,0.445280813546999,86.04522778045201,2,0.725336749162517,490.96833992004395,5
EEIPU,9,32,-4.996007973499132,1.1478868092033525,87.19311458965537,2,0.7180303023119193,430.25416326522827,5
EEIPU,9,33,-4.939072905215868,2.38540455634362,89.57851914599898,1,0.7028468961882841,586.5936017036438,5
EEIPU,9,34,-4.939072905215868,2.5957856208203487,92.17430476681933,1,0.6863243875907402,498.85598707199097,5
EEIPU,9,35,-4.939072905215868,3.664699498005917,95.83900426482525,0,0.6629981049896054,551.6765151023865,5
EEIPU,9,36,-4.939072905215868,2.4399935715085856,98.27899783633383,1,0.6474672327789559,833.8536286354065,5
EEIPU,9,37,-4.939072905215868,2.558847930560039,100.83784576689386,1,0.6311798373201876,829.953093290329,5
EEIPU,9,38,-4.327663801929199,3.619856959705234,104.4577027265991,1,0.6081389832300461,544.1176462173462,5
EEIPU,9,39,-4.327663801929199,0.450503618481965,104.90820634508106,2,0.6052714698846103,570.120795249939,5
EEIPU,9,40,-4.327663801929199,0.4492499345084938,105.35745627958956,2,0.6024119363985526,480.49322724342346,5
EEIPU,9,41,-4.327663801929199,4.31780431494116,109.67526059453071,0,0.5749285578237143,486.0931315422058,5
EEIPU,9,42,-2.3482505061698458,3.384626139590324,113.05988673412104,1,0.5533849780911246,535.3039212226868,5
EEIPU,9,43,-2.3482505061698458,4.4436077498069375,117.50349448392798,1,0.5251008445088241,703.4816224575043,5
EEIPU,9,44,-2.3482505061698458,4.829339124721795,122.33283360864978,0,0.4943614812237104,1037.6238281726837,5
EEIPU,9,45,-2.3482505061698458,5.460693387625773,127.79352699627555,0,0.4596034670325831,789.548259973526,5
EEIPU,9,46,-2.3482505061698458,1.4398379843466953,129.23336498062224,2,0.4504387134856703,807.0801885128021,5
EEIPU,9,47,-1.418867641508728,3.6455308352760945,132.87889581589835,1,0.4272344418827537,1037.496409893036,5
EEIPU,9,48,-1.418867641508728,1.3983604108328689,134.27725622673123,2,0.4183336984141349,928.4621322154999,5
EEIPU,9,49,-1.418867641508728,3.396037404026793,137.67329363075802,1,0.3967174845189826,798.2983455657959,5
EEIPU,9,50,-1.418867641508728,0.6306159221142696,138.30390955287228,2,0.39270353324684787,619.3940744400024,5
EEIPU,9,51,-1.418867641508728,4.147836919912643,142.45174647278492,0,0.3663020189535342,439.3534996509552,5
EEIPU,9,52,-1.418867641508728,3.644374384379,146.09612085716392,0,0.3431051083089867,416.34923696517944,5
EEIPU,9,53,-1.418867641508728,5.265511232772816,151.36163208993673,0,0.3095894535815142,450.86718106269836,5
EEIPU,9,54,-1.418867641508728,0.46643323266739095,151.82806532260412,2,0.3066205461975171,461.2904899120331,5
EEIPU,9,55,-1.418867641508728,3.5288217508609963,155.35688707346512,1,0.28415914289435273,438.15467858314514,5
EEIPU,9,56,-1.0922158780184277,5.2117713383710935,160.56865841183622,0,0.25098554949126745,486.23959016799927,5
EEIPU,9,57,-1.0922158780184277,4.881743814669112,165.45040222650533,0,0.2199126236294675,469.9117441177368,5
EEIPU,9,58,-1.0922158780184277,3.6577137763045924,169.10811600280994,1,0.19663080604344962,467.2900187969208,5
EEIPU,9,59,-1.0922158780184277,0.4630614972967626,169.5711775001067,2,0.19368336018778634,380.2212824821472,5
EEIPU,9,60,-1.0922158780184277,0.6944750068838302,170.26565250699053,2,0.18926293764596208,405.637686252594,5
EEIPU,9,61,-1.0922158780184277,5.8366613698388,176.10231387682933,0,0.15211183899951958,441.92711877822876,5
EEIPU,9,62,-1.0922158780184277,3.4075670649655447,179.50988094179488,1,0.13042223733287361,610.1467690467834,5
EEIPU,9,63,-1.0922158780184277,4.199619978535142,183.70950092033002,0,0.10369111722603092,441.0385751724243,5
EEIPU,9,64,-1.0922158780184277,3.9010437856605473,187.61054470599055,1,0.07886047290356119,478.63195967674255,5
EEIPU,9,65,-1.0922158780184277,4.8822784414688325,192.49282314745938,0,0.04778414407357157,411.8356919288635,5
EEIPU,9,66,-1.0922158780184277,4.1440008289560355,196.6368239764154,0,0.021407046991487995,411.4511959552765,5
EEIPU,9,67,-1.0922158780184277,3.1222820402579208,199.75910601667331,1,0.0015333211181568613,402.35474705696106,5
EEIPU,9,68,-1.0922158780184277,1.2696165104413237,201.02872252711464,2,-0.0065479509025738,396.8241539001465,5
