acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,8,30,-2.6454078283122007,0.7711790647096304,80.46556163983527,2,0.7368252116057937,350.0098078250885,5
EEIPU,8,31,-2.6454078283122007,3.350405188203786,83.81596682803905,1,0.7161728954563242,347.1747200489044,5
EEIPU,8,32,-2.6454078283122007,4.432476070450375,88.24844289848943,0,0.688850559204518,352.0208237171173,5
EEIPU,8,33,-2.6454078283122007,2.534281167439024,90.78272406592845,1,0.6732289334782108,413.47377610206604,5
EEIPU,8,34,-2.6454078283122007,2.3472434105842632,93.12996747651272,1,0.6587602318519653,505.85635209083557,5
EEIPU,8,35,-2.6454078283122007,2.598322796251229,95.72829027276394,1,0.6427438455248766,524.9237957000732,5
EEIPU,8,36,-2.6454078283122007,2.4029738131831353,98.13126408594708,1,0.6279316147345583,490.7549774646759,5
EEIPU,8,37,-2.6454078283122007,0.6703684244677617,98.80163251041485,2,0.6237993800163592,453.30249786376953,5
EEIPU,8,38,-2.6454078283122007,1.9774188279976879,100.77905133841253,1,0.6116103233197224,683.6916098594666,5
EEIPU,8,39,-2.6454078283122007,1.9034154988694074,102.68246683728194,1,0.5998774323891404,776.6764323711395,5
EEIPU,8,40,-2.6454078283122007,1.1635990384839108,103.84606587576585,2,0.592704862546365,487.6603970527649,5
EEIPU,8,41,-2.6454078283122007,3.1320120218198695,106.97807789758572,1,0.5733987491585567,836.2029893398285,5
EEIPU,8,42,-2.6454078283122007,3.7683163025367747,110.7463942001225,1,0.5501703766902963,515.3750665187836,5
EEIPU,8,43,-2.6454078283122007,3.1107407471496895,113.85713494727219,1,0.5309953820969961,503.04436564445496,5
EEIPU,8,44,-2.6454078283122007,2.9586441166987894,116.81577906397098,1,0.5127579301353754,563.8992805480957,5
EEIPU,8,45,-2.6454078283122007,3.0283015235549673,119.84408058752595,1,0.49409110121552546,721.5692901611328,5
EEIPU,8,46,-2.6454078283122007,2.5491178831497434,122.3931984706757,1,0.47837802012001196,414.8665249347687,5
EEIPU,8,47,-2.6454078283122007,3.5722848358370083,125.96548330651271,1,0.45635801010289084,654.2772407531738,5
EEIPU,8,48,-2.6454078283122007,3.2798257330695857,129.24530903958228,1,0.4361407545324286,671.7689938545227,5
EEIPU,8,49,-2.6454078283122007,3.664465788647231,132.9097748282295,1,0.4135525296059292,446.35493516921997,5
EEIPU,8,50,-2.6454078283122007,2.348674026703892,135.2584488549334,1,0.3990750094831941,484.77530884742737,5
EEIPU,8,51,-2.6454078283122007,1.8452894835533076,137.1037383384867,1,0.38770041457276017,893.6522550582886,5
EEIPU,8,52,-2.6454078283122007,1.176175955356062,138.27991429384275,2,0.3804503190431385,604.5528116226196,5
EEIPU,8,53,-2.6431545293605603,2.2008142745032027,140.48072856834597,1,0.36688422490523104,568.1151943206787,5
EEIPU,8,54,-2.6431545293605603,5.0039947641763405,145.48472333252232,0,0.3360389760249113,750.3439495563507,5
EEIPU,8,55,-2.543779891605896,4.316886386920094,149.8016097194424,0,0.30942914902311747,1267.6681551933289,5
EEIPU,8,56,-2.543779891605896,3.7864695581524046,153.58807927759483,1,0.2860888776193384,633.3545124530792,5
EEIPU,8,57,-2.543779891605896,3.557434705087358,157.1455139826822,1,0.2641604056633994,652.5705332756042,5
EEIPU,8,58,-2.543779891605896,3.201677035920334,160.34719101860253,1,0.24442486842535782,860.9769597053528,5
EEIPU,8,59,-2.518291161922367,2.3888035734417774,162.7359945920443,1,0.22969998476310702,596.6827795505524,5
EEIPU,8,60,-2.518291161922367,2.565100615548914,165.30109520759322,1,0.21388838410834676,571.6718730926514,5
EEIPU,8,61,-2.518291161922367,3.157543870516794,168.45863907811002,1,0.19442488921545192,503.3783450126648,5
EEIPU,8,62,-2.518291161922367,1.1740860533011046,169.63272513141112,2,0.18718767610319048,631.6576502323151,5
EEIPU,8,63,-2.508141908887309,2.507888402489125,172.14061353390025,1,0.1717287386773082,576.1546316146851,5
EEIPU,8,64,-2.508141908887309,4.113302002315168,176.25391553621543,1,0.14637383125621442,487.67227816581726,5
EEIPU,8,65,-2.508141908887309,0.6957973240484674,176.9497128602639,2,0.14208484962414267,527.7776479721069,5
EEIPU,8,66,-2.507921008929714,3.2705905896753857,180.22030344993928,1,0.1219245206313177,479.55923557281494,5
EEIPU,8,67,-2.507921008929714,5.762560334125583,185.98286378406488,0,0.08640337880949575,458.23073554039,5
EEIPU,8,68,-2.5075650620632506,2.9234281084153992,188.90629189248028,1,0.06838300272250394,412.7988033294678,5
EEIPU,8,69,-2.5075650620632506,3.890695654229475,192.79698754670977,1,0.04440026864143812,366.0112798213959,5
EEIPU,8,70,-2.507401707212202,3.1837790908510843,195.98076663756086,1,0.02477505657281111,664.4166121482849,5
EEIPU,8,71,-2.507401707212202,2.5752571591880415,198.55602379674892,1,0.008900849714192303,711.5724995136261,5
EEIPU,8,72,-2.507401707212202,6.4329455544209715,204.98896935116989,0,-0.030752630357408443,601.3502268791199,5
