acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,9,24,-5.715010137884818,0.765345050944137,81.17674664574916,2,0.7563252563643124,198.69343066215515,5
EEIPU,9,25,-5.715010137884818,2.0179635078795415,83.1947101536287,1,0.7434806596684063,206.15355944633484,5
EEIPU,9,26,-5.715010137884818,1.8959153350585125,85.09062548868722,1,0.7314129152551292,182.7437162399292,5
EEIPU,9,27,-5.715010137884818,2.008818685857215,87.09944417454444,1,0.7186265265249637,300.0841817855835,5
EEIPU,9,28,-5.715010137884818,2.3960383694153258,89.49548254395977,1,0.7033754348164741,248.44437384605408,5
EEIPU,9,29,-5.715010137884818,1.3723013810706102,90.86778392503038,2,0.6946405604164861,276.3631525039673,5
EEIPU,9,30,-5.701005907700423,2.2278086144520666,93.09559253948245,1,0.6804602726875119,275.7839868068695,5
EEIPU,9,31,-5.649262978549685,1.9924453719210682,95.08803791140352,1,0.6677781022017618,239.3236746788025,5
EEIPU,9,32,-5.649262978549685,1.8902336759724574,96.97827158737597,1,0.6557465222777032,192.1653299331665,5
EEIPU,9,33,-5.649262978549685,1.8894828164910573,98.86775440386702,1,0.6437197216706028,218.689635515213,5
EEIPU,9,34,-5.649262978549685,0.8004956511652743,99.6682500550323,2,0.6386244641221405,208.65227437019348,5
EEIPU,9,35,-5.649262978549685,2.5424467108331097,102.2106967658654,1,0.6224414645317269,279.9793839454651,5
EEIPU,9,36,-5.649262978549685,2.4974604650440293,104.70815723090944,1,0.6065448081689124,290.9590709209442,5
EEIPU,9,37,-5.649262978549685,0.6410616477312998,105.34921887864074,2,0.6024643685127098,300.81748509407043,5
EEIPU,9,38,-4.9561491027800395,4.509277108439098,109.85849598707983,0,0.5737622410352692,411.1712975502014,5
EEIPU,9,39,-4.9561491027800395,0.6586295212558244,110.51712550833565,2,0.5695699796095717,313.68450832366943,5
EEIPU,9,40,-4.923953638360091,3.270430313176303,113.78755582151196,1,0.5487532709670272,340.44026947021484,5
EEIPU,9,41,-4.923953638360091,0.7043109518763494,114.49186677338831,2,0.5442702413730641,398.5278811454773,5
EEIPU,9,42,-4.923953638360091,1.0955974547817435,115.58746422817005,2,0.5372966229737305,433.3383014202118,5
EEIPU,9,43,-4.923953638360091,2.935181035216672,118.52264526338672,1,0.5186138190084366,390.07068943977356,5
EEIPU,9,44,-4.923953638360091,5.025753431561719,123.54839869494845,0,0.4866242534541472,752.9341652393341,5
EEIPU,9,45,-4.923953638360091,2.8100895396962287,126.35848823464468,1,0.46873767291101825,896.0541412830353,5
EEIPU,9,46,-4.923953638360091,4.295770740206732,130.65425897485142,0,0.4413945408669659,839.1600117683411,5
EEIPU,9,47,-4.907586525044365,4.132045524049953,134.78630449890136,0,0.41509354083485156,796.9621422290802,5
EEIPU,9,48,-4.907586525044365,3.351978316099827,138.1382828150012,1,0.3937577686885225,645.3402187824249,5
EEIPU,9,49,-4.907586525044365,4.3619723091666245,142.5002551241678,1,0.36599325516229486,820.7168302536011,5
EEIPU,9,50,-4.907586525044365,3.624690769732659,146.12494589390047,1,0.34292163325099884,822.1782553195953,5
EEIPU,9,51,-4.907586525044365,2.7120448699756325,148.83699076387612,1,0.3256591196128594,848.3505344390869,5
EEIPU,9,52,-4.907586525044365,4.573232259317286,153.4102230231934,0,0.29654990939261977,528.6683139801025,5
EEIPU,9,53,-4.907586525044365,4.712616525123448,158.12283954831685,0,0.2665535004331341,611.041761636734,5
EEIPU,9,54,-4.364411450032463,4.500938603348682,162.62377815166553,1,0.23790444861068671,664.8751399517059,5
EEIPU,9,55,-3.7518157593709747,5.696357485552414,168.32013563721796,0,0.2016464021931327,633.9016938209534,5
EEIPU,9,56,-3.3634964002877075,0.7353965157442983,169.05553215296226,2,0.19696550899589363,779.7419617176056,5
EEIPU,9,57,-3.3634964002877075,5.54944812954489,174.60498028250714,0,0.16164255948242334,736.2076075077057,5
EEIPU,9,58,-3.3634964002877075,0.8388221327348256,175.44380241524198,2,0.15630334896027653,687.2036526203156,5
EEIPU,9,59,-3.3634964002877075,4.333265984792044,179.777068400034,1,0.12872155487261833,409.3436303138733,5
EEIPU,9,60,-3.3634964002877075,4.467156975644666,184.24422537567867,0,0.10028752744575355,645.7340958118439,5
EEIPU,9,61,-1.3628296079994975,3.988105331634685,188.23233070731334,1,0.074902725210421,661.6403431892395,5
EEIPU,9,62,-1.3628296079994975,4.4502200523450846,192.68255075965843,0,0.04657650347389848,476.9668574333191,5
EEIPU,9,63,-1.3628296079994975,4.778063001570432,197.46061376122887,0,0.016163519292984187,604.0295090675354,5
EEIPU,9,64,-1.3628296079994975,3.583552112397192,201.04416587362607,1,-0.006646249784986651,683.0016241073608,5
