acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,4,30,-5.915413218416217,5.547134912029218,104.14759727812084,0,0.6078215074058407,624.014833688736,5
EEIPU,4,31,-5.915413218416217,2.0317849172822857,106.17938219540312,1,0.5949375051682518,418.5758831501007,5
EEIPU,4,32,-5.915413218416217,1.3986913996428114,107.57807359504594,2,0.5860680904140567,445.4091923236847,5
EEIPU,4,33,-5.915413218416217,1.7015125671947884,109.27958616224072,1,0.5752784189598821,491.65148401260376,5
EEIPU,4,34,-5.915413218416217,2.089202925346597,111.36878908758732,1,0.5620303163009907,601.6411106586456,5
EEIPU,4,35,-5.915413218416217,1.9375221597934364,113.30631124738075,1,0.5497440552751202,698.3579332828522,5
EEIPU,4,36,-5.915413218416217,3.0241834635260014,116.33049471090675,0,0.530567032067828,656.3903076648712,5
EEIPU,4,37,-5.915413218416217,2.847571303307361,119.17806601421411,0,0.5125099460389682,829.6941049098969,5
EEIPU,4,38,-5.915413218416217,2.9954527000547966,122.17351871426891,0,0.49351511102379314,859.7245926856995,5
EEIPU,4,39,-5.915413218416217,1.8327662948577856,124.0062850091267,1,0.48189313034903225,852.4075734615326,5
EEIPU,4,40,-5.915413218416217,1.3182386099890357,125.32452361911574,1,0.473533884714168,951.4664633274078,5
EEIPU,4,41,-5.915413218416217,1.706259942991355,127.03078356210709,1,0.4627141090890915,1012.2835838794708,5
EEIPU,4,42,-5.915413218416217,1.5108745113790176,128.5416580734861,1,0.4531333161519329,1232.6496422290802,5
EEIPU,4,43,-5.915413218416217,1.7591105494271564,130.30076862291327,1,0.4419784030200342,1170.2991302013397,5
EEIPU,4,44,-5.915413218416217,2.218635352140086,132.51940397505336,0,0.4279095404164068,1314.6749501228333,5
EEIPU,4,45,-5.915413218416217,1.5044046255707824,134.02380860062414,1,0.41836977447109236,1406.63591837883,5
EEIPU,4,46,-5.915413218416217,2.9838061381088163,137.00761473873294,1,0.3994487929080697,993.4310495853424,5
EEIPU,4,47,-5.915413218416217,4.573107899616106,141.58072263834904,0,0.37044969368737024,842.2708761692047,5
EEIPU,4,48,-5.915413218416217,3.7482190513629625,145.328941689712,1,0.34668139900521006,925.8075182437897,5
EEIPU,4,49,-5.915413218416217,3.30624888747972,148.6351905771917,1,0.3257157359067295,735.3580801486969,5
EEIPU,4,50,-5.915413218416217,2.7316083376484945,151.3667989148402,1,0.30839399695930425,678.5608768463135,5
EEIPU,4,51,-5.915413218416217,4.487005212962594,155.8538041278028,0,0.27994089411748824,395.420307636261,5
EEIPU,4,52,-5.915413218416217,3.1742745906409784,159.02807871844377,0,0.25981210952977485,643.7437405586243,5
EEIPU,4,53,-5.915413218416217,2.9819732623656914,162.01005198080946,1,0.2409027506414628,619.3188545703888,5
EEIPU,4,54,-5.915413218416217,3.526208770144461,165.53626075095391,1,0.2185422727688756,479.8628444671631,5
EEIPU,4,55,-4.55432957060915,5.7450731110970885,171.281333862051,0,0.1821114802234246,729.0848107337952,5
EEIPU,4,56,-4.424839738688228,4.661056746233494,175.9423906082845,1,0.15255467771091827,622.7173817157745,5
EEIPU,4,57,-4.090746316953531,3.3014980070021425,179.24388861528666,1,0.13161914100730493,587.8667829036713,5
EEIPU,4,58,-4.090746316953531,4.265548153583245,183.5094367688699,1,0.10457034687174217,471.5532522201538,5
EEIPU,4,59,-3.9349000890144525,5.474426682744495,188.9838634516144,0,0.06985578381437817,536.5706970691681,5
EEIPU,4,60,-3.9349000890144525,5.753729210581074,194.73759266219548,0,0.03337010100757537,528.3035538196564,5
EEIPU,4,61,-3.8120872339061336,4.0897063782984056,198.8272990404939,1,0.007436358867408688,731.1563901901245,5
EEIPU,4,62,-3.684049266648134,5.90281324896355,204.73011228945745,0,-0.02999469914509156,945.1015956401825,5
