acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,5,25,-7.2961527175587255,2.076556693064666,83.6717782707536,1,0.7588802611027075,358.1053533554077,5
EEIPU,5,26,-7.260731552598153,2.7154071073856083,86.38718537813921,1,0.7411659968938972,360.26611971855164,5
EEIPU,5,27,-7.260731552598153,2.188088194477486,88.5752735726167,1,0.7268917570262439,380.6158404350281,5
EEIPU,5,28,-7.260731552598153,2.963947559238294,91.53922113185499,0,0.707556111176824,335.4736542701721,5
EEIPU,5,29,-2.8873818243359297,3.1364315741868953,94.67565270604189,0,0.6870952464221853,443.1959116458893,5
EEIPU,5,30,-2.8873818243359297,1.3167420862560884,95.99239479229797,2,0.678505331065715,455.1015441417694,5
EEIPU,5,31,-2.8873818243359297,0.6468899148013354,96.6392847070993,2,0.6742852718216931,481.14759373664856,5
EEIPU,5,32,-2.8873818243359297,1.1028315528813506,97.74211625998066,2,0.6670908259309029,426.14118933677673,5
EEIPU,5,33,-2.689899456485446,3.2605777013800283,101.00269396136069,1,0.6458200799280277,531.091010093689,5
EEIPU,5,34,-2.689899456485446,0.6708182193539053,101.6735121807146,2,0.641443921693265,497.9133381843567,5
EEIPU,5,35,-2.689899456485446,3.5618029421747783,105.23531512288938,0,0.6182080988931437,716.7519764900208,5
EEIPU,5,36,-2.689899456485446,2.317438710331518,107.55275383322089,1,0.6030900263614483,455.8042049407959,5
EEIPU,5,37,-2.679856836173335,2.312749175121526,109.86550300834242,1,0.5880025465410631,807.0575611591339,5
EEIPU,5,38,-2.679856836173335,2.494256805143716,112.35975981348614,1,0.5717309812458395,560.5554385185242,5
EEIPU,5,39,-2.679856836173335,0.6711634041024994,113.03092321758864,2,0.5673525711594776,633.3791878223419,5
EEIPU,5,40,-2.679856836173335,4.073787725431754,117.1047109430204,0,0.5407767579406685,534.9718542098999,5
EEIPU,5,41,-2.679856836173335,5.1683581282867275,122.27306907130712,1,0.5070603913740467,660.8355677127838,5
EEIPU,5,42,-2.679856836173335,3.521979339765241,125.79504841107236,1,0.48408436233115265,953.4356365203857,5
EEIPU,5,43,-2.679856836173335,3.5511643305704474,129.3462127416428,1,0.46091794171248013,733.00359416008,5
EEIPU,5,44,-2.679856836173335,0.6933723518362089,130.03958509347902,2,0.4563946490533044,897.0628840923309,5
EEIPU,5,45,-2.657401978281629,5.268124591726412,135.30770968520542,0,0.42202744472178827,740.084389925003,5
EEIPU,5,46,-2.536128110844922,1.852413009360365,137.16012269456579,1,0.4099430197446288,792.0362226963043,5
EEIPU,5,47,-2.536128110844922,7.406408681909511,144.5665313764753,1,0.3616264782312313,942.3142378330231,5
EEIPU,5,48,-2.536128110844922,4.418044011861452,148.98457538833674,1,0.33280487034068673,654.0758395195007,5
EEIPU,5,49,-2.536128110844922,0.6534113368802925,149.63798672521702,2,0.3285422678649669,683.4683046340942,5
EEIPU,5,50,-2.485965302648839,3.0424267359938915,152.68041346121092,1,0.3086946542637659,691.1430017948151,5
EEIPU,5,51,-2.485965302648839,5.864132395754102,158.54454585696502,1,0.2704393258707257,570.710117816925,5
EEIPU,5,52,-2.485965302648839,2.8700499868122433,161.41459584377725,1,0.25171623141442745,551.109189748764,5
EEIPU,5,53,-2.485965302648839,4.412446666507608,165.82704251028485,1,0.2229311384369492,627.4453814029694,5
EEIPU,5,54,-2.485965302648839,4.497237501407585,170.32428001169245,1,0.19359290289465306,592.2513897418976,5
EEIPU,5,55,-2.485965302648839,5.0067615217776344,175.33104153347008,1,0.1609307299976152,540.4510297775269,5
EEIPU,5,56,-2.485965302648839,3.401831899301002,178.7328734327711,1,0.13873849631955126,610.1666197776794,5
EEIPU,5,57,-2.485965302648839,3.918599455225012,182.6514728879961,1,0.11317507126643328,743.211193561554,5
EEIPU,5,58,-2.485965302648839,4.142487195509885,186.793960083506,1,0.08615108931422906,629.8020594120026,5
EEIPU,5,59,-2.485965302648839,8.158843621525602,194.95280370503158,0,0.032925953695716846,535.2845323085785,5
EEIPU,5,60,-2.485965302648839,3.15722590315153,198.1100296081831,1,0.012329434793189096,498.49271273612976,5
EEIPU,5,61,-2.485965302648839,6.761298798489228,204.87132840667235,0,-0.03177865971145621,594.0056128501892,5
