acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,9,40,-4.852263983698682,1.1769411367158678,110.22058218572981,2,0.5714575159138027,915.0678040981293,5
EEIPU,9,41,-4.852263983698682,2.8998177753761567,113.12039996110596,1,0.5529998036356134,1552.4902596473694,5
EEIPU,9,42,-4.852263983698682,3.186385505169711,116.30678546627567,0,0.5327180509816258,1964.1425004005432,5
EEIPU,9,43,-4.852263983698682,2.9793535135185367,119.2861389797942,0,0.5137540835232209,1427.3459494113922,5
EEIPU,9,44,-4.852263983698682,3.9898493013141096,123.27598828110831,0,0.4883581806970725,1289.463798046112,5
EEIPU,9,45,-4.852263983698682,3.5796136570107078,126.85560193811902,0,0.4655734803930645,1210.1169288158417,5
EEIPU,9,46,-4.852263983698682,0.6555720822687436,127.51117402038777,2,0.46140067995888534,1359.6700773239136,5
EEIPU,9,47,-4.521124256134883,2.9287618047195747,130.43993582510734,1,0.4427587352194949,1300.5077419281006,5
EEIPU,9,48,-4.521124256134883,0.6524587095542347,131.09239453466157,2,0.4386057518021874,1218.9461195468903,5
EEIPU,9,49,-4.521124256134883,0.930003241687797,132.02239777634935,2,0.432686161820148,1136.7836446762085,5
EEIPU,9,50,-4.521124256134883,1.1899669785900184,133.21236475493936,2,0.42511186929119366,1175.891634464264,5
EEIPU,9,51,-2.7074674360036495,4.959822567931419,138.17218732287077,0,0.3935419621449168,1393.9479718208313,5
EEIPU,9,52,-2.7074674360036495,0.6535127622594443,138.82570008513022,2,0.38938226954687244,1232.3966088294983,5
EEIPU,9,53,-2.7074674360036495,0.652291751382142,139.47799183651236,2,0.3852303488397563,1619.4292209148407,5
EEIPU,9,54,-2.5259247507222096,4.3111329676539505,143.7891248041663,1,0.35778943424654497,1793.1020212173462,5
EEIPU,9,55,-2.5259247507222096,0.658795139559134,144.44791994372545,2,0.3535961186390927,1877.8147196769714,5
EEIPU,9,56,-2.5259247507222096,1.0000864753424739,145.44800641906792,2,0.34723043988095575,1462.7218985557556,5
